"","x"
"1115",-0.0153004254904622
"1116",0.0116742400530385
"1117",0.0015739062729802
"1118",-0.00730093124622974
"1119",0.000899617386327042
"1120",-0.00652052068087263
"1121",0.00928963746789757
"1122",0.0136240026444982
"1123",-0.00187303736172317
"1124",0.00483940797424827
"1125",-0.00265501739288587
"1126",0.0071530462467436
"1127",0.00652329816519433
"1128",-0.0155398625081295
"1129",-0.00551642097117283
"1130",-0.0226143137245941
"1131",-0.00054109024793246
"1132",-0.0164997193846325
"1133",0.00421568698939639
"1134",-0.00514187523098758
"1135",-0.00330523136880675
"1136",-0.00927120689274788
"1137",-0.0020626042994167
"1138",-0.0161360373706448
"1139",-0.00102442166556904
"1140",0.0168702584962704
"1141",-0.0217512446324439
"1142",0.00642628088240468
"1143",-0.0215138069601628
"1144",-0.00707921853195558
"1145",0.0151386941255402
"1146",-0.00528714553981116
"1147",0.0118312401000953
"1148",0.00385771828441317
"1149",0.00273811253258395
"1150",-0.0173345866381126
"1151",-0.0036311188377508
"1152",-0.0189493581588079
"1153",-0.0264951298837197
"1154",-0.00363557181659846
"1155",0.0179414815854215
"1156",-0.0139176668015437
"1157",-0.0178138622609084
"1158",0.00110972412255284
"1159",0.0139382519349808
"1160",0.00754122287567497
"1161",0.0204234326701509
"1162",-0.00496383818919247
"1163",0.00979401800101218
"1164",0.000818514447358301
"1165",-0.000968595721425431
"1166",0.0126664978293892
"1167",-0.00359201261332135
"1168",0.00470719436484812
"1169",-0.0137612978762878
"1170",-0.000171853517847068
"1171",0.00620505804168521
"1172",0.0124770630910217
"1173",-0.0148827859985708
"1174",0.00665361199843067
"1175",-0.00426283891870157
"1176",0.00977698163833801
"1177",0.0134598560485333
"1178",0.00927145811059354
"1179",0.00330346705865483
"1180",-0.00966090903609837
"1181",0.0032463418071642
"1182",0.00299592457423716
"1183",-0.00106805061388557
"1184",0.00661030216792521
"1185",-0.0184297090612436
"1186",-0.000939546066332827
"1187",-0.00428816112084026
"1188",-0.0110975813060957
"1189",0.00428866942353914
"1190",0.012609124756109
"1191",0.00214672055347228
"1192",0.0237831128619719
"1193",0.00668496680637831
"1194",0.00227025877934889
"1195",0.00808842826908384
"1196",-0.0110665235863953
"1197",-0.0155361186779155
"1198",0.0031615005700451
"1199",-0.00221364183057409
"1200",-0.00282140009071049
"1201",-0.00962370188671943
"1202",0.00351719929255901
"1203",0.0128112764018238
"1204",-0.00643135606901881
"1205",0.00481150693432777
"1206",0.0106641291513389
"1207",-0.0193433286854719
"1208",-0.00185922434220906
"1209",0.00702916733157288
"1210",0.0212533034689249
"1211",0.00418527310926789
"1212",8.96932245349136e-05
"1213",0.002441905584431
"1214",0.00247186010631659
"1215",0.00979309410761238
"1216",0.0100640272207832
"1217",0.00817214875479589
"1218",0.000705598676096595
"1219",0.00203707199848896
"1220",-0.00431994568406107
"1221",0.0125888123086802
"1222",0.0121483343603648
"1223",0.00497587268409607
"1224",-0.00702887279038986
"1225",0.00956196550877053
"1226",0.00250931070893897
"1227",-0.0160285875538101
"1228",0.00581217644413291
"1229",-0.000552919565970982
"1230",0.00848968903220518
"1231",5.93887627997465e-05
"1232",0.00226146242170866
"1233",-0.00481979095451266
"1234",0.0190702146883364
"1235",0.00344994794938216
"1236",0.00237821383210814
"1237",0.00161695071231688
"1238",-0.0171879023880923
"1239",0.00409357298320398
"1240",0.0011019821051674
"1241",-0.000606135019988907
"1242",0.00930445110499767
"1243",0.00564368491830101
"1244",0.00156894822986387
"1245",-0.00758433365470782
"1246",-0.00577119532465688
"1247",-0.00417697295157225
"1248",0.0101348649194339
"1249",0.00316472365777618
"1250",0.00179874880167218
"1251",-0.00297352022485287
"1252",0.0102445064096732
"1253",0.000322744356664491
"1254",0.000588074987081657
"1255",-0.0014648561089719
"1256",-0.0110612825906732
"1257",-0.0217709765316005
"1258",-0.00978997403083141
"1259",-0.00192921750699863
"1260",-0.00133186179737275
"1261",0.00358907053077679
"1262",-0.00839216776266433
"1263",0.0054573005868003
"1264",-0.0105642816043254
"1265",0.00748138526608274
"1266",0.00873276499230797
"1267",-0.015091526929213
"1268",-0.0144896280558399
"1269",-0.00710149641897562
"1270",-0.0136778325035164
"1271",0.00423018971298275
"1272",0.0125922125901708
"1273",0.00110977931002936
"1274",-0.00546923638268198
"1275",0.012468460492381
"1276",0.00356213326809605
"1277",0.0032860776263496
"1278",-0.00831665778097264
"1279",0.0133247775232645
"1280",-0.00169768935401329
"1281",0.00210235466954994
"1282",-0.0165526642738102
"1283",-0.00100458156009213
"1284",0.0108222629785841
"1285",0.00338974015923145
"1286",0.00318788627343296
"1287",-0.00075876890301467
"1288",-0.0127649078695904
"1289",-0.00237862159190775
"1290",-0.0144605347750849
"1291",-0.000833108770383148
"1292",0.00943571721041611
"1293",0.0069500977151182
"1294",-0.00626805898207111
"1295",0.00900279447610265
"1296",-0.00151469578843956
"1297",-0.00459123039477208
"1298",0.00539711402999691
"1299",0.00946801269869298
"1300",-0.00752876773961669
"1301",-0.00645721374205291
"1302",-0.00149969368142839
"1303",-0.00930629376501909
"1304",0.0037035894173998
"1305",-0.00803624466507439
"1306",-0.0102376214297699
"1307",-0.000715374068092314
"1308",-0.00479451167260022
"1309",-0.000761491330647393
"1310",-0.00948107487275272
"1311",-0.000456017305692778
"1312",-2.43861597292943e-05
"1313",0.000442138728123895
"1314",-0.00961542129024872
"1315",0.0151183588823765
"1316",-0.00262431743963722
"1317",-0.00740942283568526
"1318",0.00244869233470846
"1319",0.0039357647733006
"1320",-5.02920613544611e-05
"1321",0.00962529416319732
"1322",-0.00924913224227148
"1323",-0.00427636730173553
"1324",0.00601463532350669
"1325",-0.0155383213368684
"1326",-0.0152812785513651
"1327",-0.0215076512501618
"1328",0.000492744072007568
"1329",0.00941659300174811
"1330",-0.00941026934119977
"1331",0.0243927253628288
"1332",-0.0142743465937874
"1333",0.00882010112817512
"1334",-0.0118310497707717
"1335",0.000663923371666273
"1336",-0.0140604112455356
"1337",0.00793803525902643
"1338",0.00365990765057192
"1339",0.00237337168519024
"1340",0.0149885514158222
"1341",0.00060998972997945
"1342",0.00293453438102598
"1343",0.0063031900867959
"1344",-0.00830458520073002
"1345",0.00382746481546971
"1346",-0.00398806492186396
"1347",0.00609504624773331
"1348",0.009000066526825
"1349",0.00532261251815365
"1350",0.0134526331340397
"1351",0.00667007305977994
"1352",0.00238256728497554
"1353",0.00512160121344078
"1354",0.00262552839747326
"1355",-0.00552486068890384
"1356",0.00974039583108969
"1357",0.0025009211976767
"1358",-0.00352914853491069
"1359",0.00908159850592893
"1360",0.00508068772809739
"1361",-0.0123856847826262
"1362",0.0011819498932965
"1363",-0.00449225120725246
"1364",-0.00393807454793553
"1365",0.0075081690390186
"1366",-0.0065516294757378
"1367",0.00233634468786768
"1368",-0.000125244690728315
"1369",0.0026197401243693
"1370",0.00678232304091118
"1371",0.00072812300520085
"1372",-0.000988017990694627
"1373",0.00116670960615745
"1374",0.000304593369722675
"1375",-0.010454598602576
"1376",-0.00933951612543646
"1377",-0.00497230136820158
"1378",0.0112174995847167
"1379",-0.000127268928883325
"1380",-0.00585519555356043
"1381",-0.000370856385027652
"1382",0.00998976837331282
"1383",-0.00447356644489688
"1384",0.00303575661502382
"1385",0.0177115588654082
"1386",0.0116029816678968
"1387",0.00448738758160473
"1388",0.000826937439595668
"1389",0.00405135689289007
"1390",0.00194034835253109
"1391",-0.00554443574581827
"1392",0.0125812235542103
"1393",0.00757327723994915
"1394",-0.00408514022187196
"1395",0.000225101809186993
"1396",-0.0062145954996018
"1397",0.0036209988504424
"1398",0.00458564830976805
"1399",0.00568316053186923
"1400",-0.00596835802744858
"1401",0.00432770473251788
"1402",0.0103023636223483
"1403",-9.324584089143e-05
"1404",-0.0115914178110566
"1405",-0.00707392215235893
"1406",-0.00712034805257958
"1407",0.00363323266046038
"1408",-0.00773517385015094
"1409",0.00700550217643603
"1410",-0.00805466088089092
"1411",0.00402198401192569
"1412",-0.0140175361480817
"1413",0.00266603076452002
"1414",-0.00453778696889584
"1415",-0.000790999948609786
"1416",0.00236572392368209
"1417",-0.00205629773723319
"1418",-0.00424064636073811
"1419",0.00202500231354538
"1420",-0.00657333599845682
"1421",0.00727973539098248
"1422",-0.00356375047977352
"1423",0.0100690571625078
"1424",-0.0015501894889674
"1425",-0.00333887326472683
"1426",0.0115461758984217
"1427",0.00286056538946277
"1428",-0.00260717403472088
"1429",0.00407611447095
"1430",0.00338226467542497
"1431",-0.00502315792777677
"1432",-0.0108536681868239
"1433",-0.00249406026678066
"1434",0.0059815878780644
"1435",-0.00695119988651231
"1436",-0.00712033029918359
"1437",-0.0124555207767745
"1438",0.000752297767787827
"1439",0.00241227834115151
"1440",0.0020476114520544
"1441",-0.0024445714539366
"1442",-0.000825609684179414
"1443",0.0118170371191056
"1444",0.00540475013407962
"1445",0.00207736778187191
"1446",-0.00741456476022918
"1447",-0.0177656388168895
"1448",-0.0105601750549217
"1449",0.00171850741378775
"1450",-0.00589480499695886
"1451",-0.00928181357302192
"1452",-0.0124898021439048
"1453",0.00351568417934371
"1454",0.008279471115128
"1455",0.00294748367457764
"1456",-0.00681576585740345
"1457",0.0164140597249543
"1458",-0.0103667523055376
"1459",0.006159611629251
"1460",0.0160811975422685
"1461",-0.00210537496670201
"1462",-0.00451164941280016
"1463",-0.0178814614496557
"1464",0.0110767005836722
"1465",0.0146026076152474
"1466",-0.00211031873584272
"1467",0.0141459363230025
"1468",0.00814258194307296
"1469",0.00483842900953447
"1470",0.00437216813382452
"1471",-0.00262229140181493
"1472",0.00144390567456744
"1473",0.00939982284260581
"1474",0.00304723301155134
"1475",-0.000536607882214616
"1476",-0.00663319195635416
"1477",-0.000100982933551882
"1478",0.0144067270555245
"1479",0.00365974336907506
"1480",0.00680502589340587
"1481",0.00565108872588124
"1482",0.00315509277939309
"1483",0.00147130022665182
"1484",-0.0105310295691903
"1485",-0.00384507289743946
"1486",-0.000611661649786201
"1487",0.0148770894298403
"1488",0.00343855277219694
"1489",-0.00668145085835155
"1490",0.000850252701057148
"1491",-0.00413481173343051
"1492",-0.00297616858260397
"1493",0.00405819663964764
"1494",0.00183062353364725
"1495",0.00173602927068862
"1496",-0.00112898616327621
"1497",-0.00112298195209174
"1498",-0.00392160333165426
"1499",-0.0138006563653452
"1500",-0.00136099758145346
"1501",0.00355338015289925
"1502",0.00652638365054371
"1503",0.0015427198890797
"1504",-0.0100612117157812
"1505",9.43756203886807e-05
"1506",-0.00523779914974004
"1507",-0.00642411133133562
"1508",0.0165101806428664
"1509",0.00946138549376354
"1510",0.0065669865818345
"1511",0.013002652819882
"1512",0.00647416623828551
"1513",0.00119673820182114
"1514",0.00480065788827719
"1515",-0.0061444135424263
"1516",-0.000370685985857625
"1517",-0.00654740119556581
"1518",-0.0107501341436534
"1519",0.00861171998257178
"1520",-0.023684024770232
"1521",-0.00135369038040292
"1522",0.006705300749656
"1523",-0.00195954544245581
"1524",0.00956555400198965
"1525",0.00964657500861921
"1526",0.00168807819929144
"1527",-0.000305131792417012
"1528",0.00190087724490311
"1529",-0.0127074851885987
"1530",-0.00938264292043789
"1531",-0.00274254389561927
"1532",-0.00679153582464146
"1533",0.00896776346669891
"1534",-0.00470823096425226
"1535",0.00224387736734682
"1536",-0.00993826054871414
"1537",0.00907698907893798
"1538",0.00647788347953267
"1539",0.00828106731128978
"1540",-0.00489000431294361
"1541",-0.00888998019150715
"1542",0.00804172450514212
"1543",-0.00155996171340392
"1544",0.00315049284080789
"1545",0.00874667848714919
"1546",-0.0108340131076736
"1547",0.0137055002447261
"1548",-0.00100098169056605
"1549",-0.00377116411523512
"1550",-0.00765778803822541
"1551",-0.00854194679016049
"1552",-0.00135509921164986
"1553",-0.00837452618159372
"1554",0.00459911314023139
"1555",0.00210066252550394
"1556",0.0126001223235318
"1557",0.00757064139917785
"1558",-0.00480731211332387
"1559",0.00266974670625368
"1560",0.00322069260026599
"1561",-0.0086023386898698
"1562",0.00324346049589051
"1563",-0.00154363505102722
"1564",0.00518452338068943
"1565",0.00128393678646392
"1566",-0.00486728922072423
"1567",0.0138556130653601
"1568",0.00190889482797663
"1569",-0.000306751202500582
"1570",-0.00145092121831571
"1571",0.00338145487845381
"1572",0.00609143883060182
"1573",0.000832329947715023
"1574",-0.00946926968291142
"1575",-0.00326189926014624
"1576",-0.0104756070314288
"1577",0.000848111499527361
"1578",0.00453010207420436
"1579",-0.00642411571308686
"1580",0.0186943763406871
"1581",0.00714217385278917
"1582",-0.00295791782123704
"1583",-0.00857008098222915
"1584",-0.00483993201248889
"1585",-0.00202454865153943
"1586",0.000932883666433477
"1587",0.00459763727120683
"1588",-0.00951824440456248
"1589",-0.00845609195449811
"1590",0.00125049225993567
"1591",-0.00288959208601405
"1592",0.00816176131289582
"1593",0.00824933556405936
"1594",0.00148226224487433
"1595",-0.00281798799274012
"1596",-0.00784933085091843
"1597",-0.0216924294377883
"1598",-0.0146186086046997
"1599",-0.00398408796027449
"1600",-0.00509022884677083
"1601",-0.0158136074087429
"1602",-0.00849177614301688
"1603",0.00507796961417763
"1604",-0.00977174237359553
"1605",-0.00735900577909394
"1606",0.00392301152879642
"1607",0.0131578235461754
"1608",0.00616325203308171
"1609",-0.0204314284588416
"1610",0.0051200541265856
"1611",0.0184160657059644
"1612",0.000786801283940315
"1613",-0.0225231222376921
"1614",-0.00475984350081414
"1615",-0.00601776052689563
"1616",-0.00383744031342895
"1617",-0.00544171614576206
"1618",-0.0214039972905655
"1619",-0.0108275649908013
"1620",0.00513101873902673
"1621",0.0272825532170835
"1622",-0.00506916059954382
"1623",-0.00926671215041284
"1624",-0.00238372116967584
"1625",0.0155296718174961
"1626",-0.00783809910698423
"1627",-0.00119326742017739
"1628",0.00535636354588884
"1629",-0.0157039357708834
"1630",0.0043272923193799
"1631",0.0289749657470185
"1632",0.000634333295165016
"1633",0.00876056390161858
"1634",-0.0165647789190126
"1635",-0.000299522021520576
"1636",-0.0121784217999943
"1637",-0.00728950395728486
"1638",0.00466427164065603
"1639",-0.0184325278407589
"1640",-0.0188505381480468
"1641",-0.00999706385730064
"1642",-0.00114858963159612
"1643",0.00208202607658532
"1644",0.0179832506686895
"1645",-0.019077629766255
"1646",-0.0105251010697766
"1647",0.0191270960575324
"1648",0.00659754309470447
"1649",-0.00117368505274707
"1650",-0.00785736215763894
"1651",0.0184137892444623
"1652",-0.000425324333221873
"1653",-0.0141484127090863
"1654",0.00704061338038736
"1655",0.00648335309872356
"1656",-0.00322765436067573
"1657",-0.00634004856373027
"1658",-0.00630406507441843
"1659",-0.00104358684478495
"1660",0.00509874368318331
"1661",-0.00674868743055404
"1662",0.00489526747692464
"1663",0.0219663479163871
"1664",0.0174766084800646
"1665",0.00509630775366043
"1666",0.00348558544300023
"1667",-0.00729341969937513
"1668",0.000473776287221064
"1669",-0.00746607392411203
"1670",0.000407668948060906
"1671",0.00114213482025758
"1672",0.00930552105596682
"1673",0.00575196940693702
"1674",0.00649063268167422
"1675",-0.000550095722877495
"1676",0.00419989729973049
"1677",0.00578654431251734
"1678",-0.0170719628070156
"1679",-0.00702757870677759
"1680",0.00388933911590449
"1681",0.00325840311551443
"1682",0.0193992208140876
"1683",0.00644916352920028
"1684",0.00105073922961213
"1685",0.0031403814956656
"1686",0.000133715741132474
"1687",-0.00614005642741418
"1688",0.0130323214841453
"1689",-0.0062180975962634
"1690",-0.00887208616535392
"1691",0.0126230564736246
"1692",0.00586516072860158
"1693",0.00124837875031191
"1694",0.00293967788378055
"1695",-0.00508457432103789
"1696",-0.00975547990195314
"1697",0.00175548946767324
"1698",0.0205490046145113
"1699",0.007798334743234
"1700",-0.00209659237050505
"1701",0.00499230170988334
"1702",0.00171463160561356
"1703",-0.00311052625763121
"1704",0.0159174681747047
"1705",0.00550522398234391
"1706",0.00319352309279326
"1707",-0.00785884049483947
"1708",-0.00396760855492015
"1709",0.00101619404006647
"1710",0.000314193800999601
"1711",0.00542712288216909
"1712",-0.00442853521662704
"1713",0.00458000307716883
"1714",0.00952718342332213
"1715",-0.0115729319297923
"1716",0.00478393858798497
"1717",0.00117126675212152
"1718",-0.0138740513040766
"1719",-0.00125002341707903
"1720",-0.00194268713527134
"1721",0.0145236655572823
"1722",0.00485602998578021
"1723",0.00415018504387405
"1724",-0.00354476221554267
"1725",0.00541412990705702
"1726",0.00704513124332241
"1727",0.0103675298814561
"1728",0.00557373359677918
"1729",0.00295561618617735
"1730",-0.001170748756471
"1731",0.00259825301633597
"1732",0.000814569002088135
"1733",0.00440373912549942
"1734",-0.00223051861607899
"1735",-0.0226197560588359
"1736",0.00104131026852582
"1737",0.0075164285497351
"1738",-2.1170283114728e-05
"1739",-0.00777955065427238
"1740",0.0137629159714349
"1741",0.00217248859350388
"1742",-0.00252976223097233
"1743",-0.00774999623632935
"1744",0.00321800298581223
"1745",0.00208952938702031
"1746",-0.00469224915130188
"1747",-0.000160448676987265
"1748",0.00846258975033481
"1749",0.00167048955168622
"1750",-0.00880924294805152
"1751",-0.00321031850860826
"1752",-0.00138106113570294
"1753",-0.00527456568955909
"1754",-0.0067201500768352
"1755",0.00433804292525355
"1756",0.00721300809606178
"1757",-0.00204237523200202
"1758",-0.00446575008158316
"1759",0.00273340913140342
"1760",0.0122849348148423
"1761",-0.00723851298229514
"1762",0.00115167786508585
"1763",0.00208654206465561
"1764",0.00623446065689372
"1765",0.0105459049566294
"1766",0.00779996123657881
"1767",-0.00149821326319993
"1768",-0.00749478541250712
"1769",-0.0154028311667947
"1770",0.00193616286729871
"1771",-0.00871333342642358
"1772",-0.000717193315363443
"1773",0.0137876150799361
"1774",-0.0124580421187205
"1775",-0.000298100085319725
"1776",0.00188514362772669
"1777",0.00293293653985017
"1778",0.00621085326463811
"1779",0.00204623710702419
"1780",0.00307292686728858
"1781",-0.00208502728030429
"1782",7.28957556386521e-05
"1783",0.00742254757951298
"1784",-0.000476803812102542
"1785",-0.0117828959980051
"1786",-0.0048202916899058
"1787",0.00311368278556729
"1788",0.0113484094225699
"1789",0.00403463573720703
"1790",-6.33715555920903e-05
"1791",0.00658268916246847
"1792",0.00238158934680417
"1793",0.00264714329307768
"1794",-0.00387667356556127
"1795",-0.00462699858798218
"1796",-0.039943289238368
"1797",0.000475012641681462
"1798",-0.00591904766119778
"1799",-0.0160010116757447
"1800",-0.0130551304137984
"1801",0.0173838571865642
"1802",-0.00383213811818401
"1803",0.00524377801717409
"1804",3.533471122602e-05
"1805",0.00602437180768523
"1806",-0.0215677838244482
"1807",0.00743536326848993
"1808",0.00282649909715559
"1809",-0.0025490126151835
"1810",0.00879143924453302
"1811",0.00606898291541834
"1812",0.0199446363389335
"1813",-0.000460212004157471
"1814",-0.000991458900721387
"1815",0.00254664139076412
"1816",-0.00748715712659158
"1817",-0.00904672401112325
"1818",-0.000626294442935951
"1819",0.00108204271563524
"1820",3.09201870596276e-05
"1821",0.0112966993856535
"1822",0.00392383447825375
"1823",0.00537233197270194
"1824",-0.000616342454408921
"1825",0.00327637572521747
"1826",-0.00739838956370376
"1827",0.00785938336425341
"1828",0.0048464195021991
"1829",0.0107387193339266
"1830",5.35970210702152e-05
"1831",-0.00255703516745429
"1832",-0.00238340040421344
"1833",0.00794927115299397
"1834",-0.000833120480361215
"1835",0.000194558539756141
"1836",0.00901353546356514
"1837",0.00295154531079231
"1838",0.00121256173695995
"1839",-0.0126855587742889
"1840",0.00153410563241114
"1841",0.00999189464883561
"1842",0.00337206705668328
"1843",0.00277459448641261
"1844",-0.00039962229571799
"1845",0.000139814125167427
"1846",0.0015804581156421
"1847",-0.0167898795048585
"1848",0.00987391710139431
"1849",-0.00605692700578912
"1850",-0.0088696186993655
"1851",0.00782776045528912
"1852",-0.00306101335590353
"1853",0.00714415276759781
"1854",0.00813111257295326
"1855",0.00400488674352014
"1856",-0.00402603113091716
"1857",-0.0156674276931843
"1858",0.00626410617380572
"1859",0.00568196454460474
"1860",0.00812846029280741
"1861",0.00501331075963879
"1862",0.00388809629260619
"1863",0.00184325452964718
"1864",-0.00269372792096364
"1865",-0.00959253449912574
"1866",-0.0187530325081631
"1867",0.0109241025081946
"1868",-0.000447810114708725
"1869",-0.00890630316084034
"1870",0.0118830768336764
"1871",0.0069955809472318
"1872",0.0108562605833354
"1873",0.000625052164274828
"1874",0.000125801772557379
"1875",-0.0103923472482042
"1876",0.00562963207426407
"1877",-0.0107991743980217
"1878",-0.00548699577344942
"1879",-0.0019088429260305
"1880",0.0115362098268297
"1881",0.00161271649897357
"1882",-0.00190229538448165
"1883",0.0108355156902977
"1884",0.00526911844207418
"1885",0.00473092120980472
"1886",0.00394188011418788
"1887",0.00147829896665942
"1888",-0.0116458224812518
"1889",0.00383670629257828
"1890",0.0184831021478944
"1891",0.00295467889272563
"1892",-0.0032648098568914
"1893",0.00524003363411568
"1894",-0.00463045830256454
"1895",0.00714269464622346
"1896",-0.0118147586416113
"1897",0.000216826943876334
"1898",-0.0194309462559151
"1899",0.00158543321130316
"1900",-0.0191083224150465
"1901",-0.0162046290619489
"1902",0.00649676784459863
"1903",-0.0146357619947896
"1904",0.00206867268083571
"1905",0.00825926335299048
"1906",-0.0251700401018475
"1907",0.0125201398213167
"1908",0.0057575975589612
"1909",0.0201232759972848
"1910",-0.0206187690437593
"1911",-0.00572338555660162
"1912",-0.00191348449439438
"1913",-0.0176418907670158
"1914",-0.0177305172585143
"1915",-0.00490920749935555
"1916",0.0207971261014308
"1917",0.00235253069476705
"1918",0.0053072176051704
"1919",0.0126735498328091
"1920",-0.00361339979984932
"1921",0.0134796198159799
"1922",-0.005339371685906
"1923",-0.0242760278173861
"1924",0.0228376196537765
"1925",0.00165481353378931
"1926",0.0122109218230302
"1927",0.0136554640291161
"1928",-0.00834697542535606
"1929",0.00275418741470405
"1930",-0.0188820698673373
"1931",-0.00401142713789368
"1932",0.0140453818011037
"1933",-0.00155289481333437
"1934",0.00334455351031068
"1935",0.000454156505795862
"1936",-0.00804415083878945
"1937",0.0260232774770086
"1938",0.0069203768400473
"1939",-0.00391089438236155
"1940",0.00612507499768997
"1941",-0.00105031859772895
"1942",0.00560891601611191
"1943",0.00594351111193295
"1944",0.00417638580285587
"1945",-0.0028022456561428
"1946",0.014216240562739
"1947",0.00292076871430939
"1948",-0.00623376466575601
"1949",0.00100345495363994
"1950",0.0167159815323224
"1951",0.00340301217745487
"1952",0.00622167238195634
"1953",0.00307467897800715
"1954",-0.0139836954512772
"1955",0.0109560301498835
"1956",-0.00891314887183548
"1957",-0.00649992359237256
"1958",0.00956898782615744
"1959",0.00262197721248746
"1960",-0.0267672480631521
"1961",0.00859510354154656
"1962",0.0161931144855433
"1963",-0.00792424855265532
"1964",-0.00909339513909683
"1965",0.0183132794057459
"1966",0.00550815537409211
"1967",0.000163522503483425
"1968",0.014910140267228
"1969",-0.0219328419597584
"1970",0.0041659974367808
"1971",-0.00570087589751322
"1972",0.0100578129987043
"1973",-0.0270964094802948
"1974",-0.0212396639443313
"1975",-0.0276557911060934
"1976",-0.0193853840534506
"1977",0.0318900952239697
"1978",-0.0097003304733028
"1979",-0.0102379868190074
"1980",0.00616784927288585
"1981",-0.0167976969185576
"1982",4.2752654092517e-05
"1983",-0.0139575004496905
"1984",0.0121256956579978
"1985",-0.021359224305828
"1986",0.01405493087562
"1987",0.0316640373046619
"1988",0.00397915050693975
"1989",-0.00202427459226775
"1990",-0.0091056508771176
"1991",-0.00737688445897649
"1992",0.0167310939191744
"1993",0.0165702465466728
"1994",6.38982239939366e-05
"1995",0.0048714502117799
"1996",-0.024598366559599
"1997",0.00533010523975771
"1998",-0.0012909681798036
"1999",-0.0126815871970074
"2000",-0.0246177354741079
"2001",0.00624907954280614
"2002",0.00157600969249155
"2003",0.0150492159010138
"2004",0.0199608923511582
"2005",0.00933164381976451
"2006",0.00485005193711294
"2007",-0.0172421530214716
"2008",-0.00206153857599404
"2009",-0.00896227307526547
"2010",-0.0171442955237111
"2011",-0.00422333553202324
"2012",-0.0392724957320378
"2013",-0.0050750181500515
"2014",-0.0252095874855891
"2015",0.0116482197214423
"2016",0.00561455412473839
"2017",-0.0195125074734329
"2018",0.0142057832539026
"2019",-0.024420462690941
"2020",-0.0112260729314534
"2021",-0.0214893125464549
"2022",-0.00490244996841477
"2023",-0.0216567408680991
"2024",0.00859185134299814
"2025",0.0189059409015829
"2026",-0.0137681384377649
"2027",0.00936368890415877
"2028",0.00369736978838237
"2029",-0.0037034334922493
"2030",0.0168781521660105
"2031",0.0106311876846493
"2032",-0.0119476896382212
"2033",-0.0319696609240704
"2034",-0.0159124360597202
"2035",0.00433740752390654
"2036",0.00472694613813547
"2037",0.00660881804934109
"2038",0.00027218633485282
"2039",0.0228954678053665
"2040",-0.0162618885372845
"2041",-0.0054781165681501
"2042",-0.00750921681037739
"2043",0.00814698821171386
"2044",-0.0116818500638243
"2045",0.000652875678392255
"2046",0.010048321011762
"2047",0.00788887823287887
"2048",0.0042085203174401
"2049",-0.00923567173588651
"2050",-0.026814181012792
"2051",-0.00781623073683372
"2052",-0.000534308125364298
"2053",0.00497003302076522
"2054",-0.0232775371219019
"2055",-0.00531055556985882
"2056",-0.0206865116734859
"2057",0.0372575781606399
"2058",-0.00349968762442299
"2059",0.00886606931572895
"2060",-0.0223913301087396
"2061",-0.0176797121836026
"2062",0.0393056185627993
"2063",-0.0241039114527574
"2064",0.0203443843612457
"2065",0.0307820292458534
"2066",0.0082285557448939
"2067",-0.0061853228842355
"2068",-0.0192044600861897
"2069",-0.0101668288753466
"2070",0.00663400272380443
"2071",0.0359650929050719
"2072",0.0016135842679041
"2073",0.0013611021970412
"2074",0.00332689632440633
"2075",-0.00251847193707643
"2076",-0.00712633151166302
"2077",-0.0121271692085898
"2078",0.0114920102940275
"2079",-0.0262155915936563
"2080",-0.00813379002142629
"2081",0.00326959162837294
"2082",0.0273524617787469
"2083",-0.00197076518315753
"2084",0.0259171839616758
"2085",0.00369343092905472
"2086",-0.0124737009516847
"2087",0.0109846739097558
"2088",0.0101343073862018
"2089",-0.00187340206446967
"2090",0.000486655121225225
"2091",0.000535561207777093
"2092",-0.00567210247855452
"2093",0.0271699159455476
"2094",-3.7910509303553e-05
"2095",-0.00496448808654426
"2096",0.00733528294085183
"2097",-0.0180121697047504
"2098",0.00392006056254201
"2099",-0.00260554739144823
"2100",0.0170070179072415
"2101",0.00350275464039403
"2102",0.0009368981661662
"2103",0.0147060621395883
"2104",-0.00112661844916161
"2105",-0.00507140445676553
"2106",-0.0100179968044845
"2107",-0.0187737116777987
"2108",0.00496665154306947
"2109",-0.00841785011555739
"2110",0.0140432461731557
"2111",0.00273401925955537
"2112",0.00882380474814147
"2113",0.00616571728583977
"2114",-0.01204343614155
"2115",-0.00529784353797353
"2116",0.00834096386888732
"2117",0.0186984626852689
"2118",-0.0288889772495446
"2119",-0.0078751881937073
"2120",-0.00546276255708827
"2121",-0.0235401271590714
"2122",0.00235355787962902
"2123",0.0200849929458749
"2124",0.00923204981479728
"2125",-0.0061862711586245
"2126",-0.0118335946773972
"2127",0.012179133122955
"2128",-0.0226504808918057
"2129",-0.0100540913202686
"2130",-0.00861077213516912
"2131",0.0127423745725737
"2132",-0.0334652571411015
"2133",-0.00474199485134832
"2134",-0.0109430091172104
"2135",0.00401701098014614
"2136",-0.0237245295496868
"2137",-0.00449857870315194
"2138",-0.00188269379541276
"2139",0.021972749598267
"2140",-0.0251688810249152
"2141",0.00871464271950514
"2142",-0.00836054700447234
"2143",-0.0124933756186077
"2144",9.29751101625246e-05
"2145",0.0302354334729568
"2146",0.0136339369449349
"2147",-0.0116379822705802
"2148",-0.00201559719366105
"2149",0.0101973070207736
"2150",0.0098476075964854
"2151",-0.0192828201018637
"2152",0.0119843404321723
"2153",-0.0199768334606066
