"","x"
"1115",-0.0150537118524721
"1116",0.012916290409863
"1117",0.00131703171149589
"1118",-0.00731312433319697
"1119",0.00154140671260539
"1120",-0.00623564607766625
"1121",0.00996346936938508
"1122",0.0133646478941056
"1123",-0.00268050847347112
"1124",0.00489973858518056
"1125",-0.00279337386139566
"1126",0.00745302173674656
"1127",0.00629974258873833
"1128",-0.0158690518498812
"1129",-0.00442046261942597
"1130",-0.021778704611422
"1131",0.00134876888046342
"1132",-0.0157690251711431
"1133",0.00567286052393623
"1134",-0.00484646541874856
"1135",-0.00271934572448007
"1136",-0.00872477938276006
"1137",-0.00113387287169786
"1138",-0.0155751779929618
"1139",0.000361031918081345
"1140",0.017491040248232
"1141",-0.0225253758237383
"1142",0.00780674789069824
"1143",-0.0213857246725873
"1144",-0.00546080514098879
"1145",0.0162242105511465
"1146",-0.00581646557397075
"1147",0.0121948817207755
"1148",0.00334357946791997
"1149",0.00250301100397099
"1150",-0.0174174270690175
"1151",-0.00234757058988677
"1152",-0.0181853358797985
"1153",-0.0248670594956479
"1154",-0.00126705971849894
"1155",0.0190107697254911
"1156",-0.0146363636676048
"1157",-0.0169343577374939
"1158",0.00269538102216504
"1159",0.0144745836567264
"1160",0.0069366895531644
"1161",0.0199200326382583
"1162",-0.00628826094482715
"1163",0.00991284556539096
"1164",0.000369894910547508
"1165",-0.000984875977084521
"1166",0.0128895853961017
"1167",-0.00420073645804031
"1168",0.00493673967165797
"1169",-0.013843371687746
"1170",0.000876288295033056
"1171",0.0066748067398299
"1172",0.0123637391722591
"1173",-0.0155735803807593
"1174",0.0076045993852194
"1175",-0.00427046912345208
"1176",0.0102197223627165
"1177",0.0131034085596466
"1178",0.00844751901657936
"1179",0.00262430295576088
"1180",-0.0099058502720144
"1181",0.00397832445984747
"1182",0.00315140907404032
"1183",-0.00105810138310769
"1184",0.00684732060988225
"1185",-0.0186351727868725
"1186",0.000381746175244224
"1187",-0.00369101114488224
"1188",-0.0104831733226964
"1189",0.00535694021855715
"1190",0.0127904055424448
"1191",0.00153002841934313
"1192",0.0236320074829495
"1193",0.00523803385273869
"1194",0.00158653018257571
"1195",0.00791033354146986
"1196",-0.0114861387050755
"1197",-0.0147605491322071
"1198",0.00456774846929431
"1199",-0.00186303385810138
"1200",-0.00241308591494604
"1201",-0.0091590916335873
"1202",0.00444617617405196
"1203",0.0130042736761871
"1204",-0.00705808465611302
"1205",0.00522321701412753
"1206",0.0106263816436059
"1207",-0.0198933348221102
"1208",-0.000574535556050471
"1209",0.00767667184668941
"1210",0.0211356032942156
"1211",0.0029145451261563
"1212",-0.000379676671911078
"1213",0.0024678509361733
"1214",0.00248192910644995
"1215",0.00979672523282549
"1216",0.00958308806541996
"1217",0.00753713658005495
"1218",0.000152028228502132
"1219",0.00199873675875661
"1220",-0.00430125065706299
"1221",0.0130427183945647
"1222",0.0116096138059252
"1223",0.00418717996669127
"1224",-0.00741487948066499
"1225",0.0100807401790766
"1226",0.00218841370319556
"1227",-0.016120457070075
"1228",0.00700706939830464
"1229",-0.000436506325479868
"1230",0.00872266578248215
"1231",-0.000271137423143664
"1232",0.0023284335892173
"1233",-0.00478629163258137
"1234",0.0195612418040154
"1235",0.00249427940050229
"1236",0.00204589110702091
"1237",0.00153051404431448
"1238",-0.0171550254692638
"1239",0.00539997586440055
"1240",0.00136306400242692
"1241",-0.000441617265955152
"1242",0.00955445855769188
"1243",0.00526422064546761
"1244",0.00125393606550528
"1245",-0.00761254169440306
"1246",-0.00511522014130517
"1247",-0.00344823883503054
"1248",0.0107789281329032
"1249",0.00284126711009325
"1250",0.00166294202971873
"1251",-0.00296650846540114
"1252",0.010606345431599
"1253",-8.72722596492181e-05
"1254",0.000615336594746552
"1255",-0.00133217591558754
"1256",-0.0107636004589144
"1257",-0.0207941276612633
"1258",-0.00791602333297803
"1259",-0.00059312550169377
"1260",-0.000665293028672131
"1261",0.00402805365867209
"1262",-0.00834164189145792
"1263",0.00618867548102209
"1264",-0.0105547581050613
"1265",0.00834446355191343
"1266",0.00864584124060297
"1267",-0.015528002250413
"1268",-0.0134533898503228
"1269",-0.00569098260342393
"1270",-0.0126492855212135
"1271",0.0055850119731522
"1272",0.0128578962002557
"1273",0.000517927130437634
"1274",-0.0055449838130528
"1275",0.0129716037618106
"1276",0.00304518875589732
"1277",0.00306967826039628
"1278",-0.00843037393063995
"1279",0.0140050065539921
"1280",-0.00222132223974736
"1281",0.00223090688897365
"1282",-0.0164913636161756
"1283",0.000267923472915932
"1284",0.0114099877966449
"1285",0.00300512057905689
"1286",0.0030200496574242
"1287",-0.000852359843206862
"1288",-0.0125773874820672
"1289",-0.0013204013607826
"1290",-0.0138424393051393
"1291",0.000457950997398981
"1292",0.0100173506941124
"1293",0.00665519446514384
"1294",-0.00664544649881282
"1295",0.00947382400228136
"1296",-0.001812141842926
"1297",-0.00441116593031143
"1298",0.00591426787083016
"1299",0.00942128954176802
"1300",-0.00800242516721283
"1301",-0.00593011382697561
"1302",-0.000761949170692056
"1303",-0.00883623706478165
"1304",0.00461316741335338
"1305",-0.00786099074525204
"1306",-0.00949465625344104
"1307",0.000332327261086007
"1308",-0.00428904715694856
"1309",-0.000139466540709066
"1310",-0.00909222271225385
"1311",0.000442259955544699
"1312",0.000421974848523909
"1313",0.000733009034773247
"1314",-0.00939902038308027
"1315",0.0159770206365799
"1316",-0.00321606309809219
"1317",-0.00723891475464455
"1318",0.00314899100220423
"1319",0.00413494007086257
"1320",-9.00346634056248e-05
"1321",0.00978123395058184
"1322",-0.00967619429801658
"1323",-0.0036227294241522
"1324",0.00664414379584066
"1325",-0.0155941819836594
"1326",-0.0141085919257868
"1327",-0.0200065819100494
"1328",0.00249668416322635
"1329",0.0101111833843488
"1330",-0.00967216051675024
"1331",0.0251034164312012
"1332",-0.0155192351100153
"1333",0.00957521795677874
"1334",-0.0120365950308026
"1335",0.00155007846230326
"1336",-0.0136913063126007
"1337",0.00913272227253348
"1338",0.00363608431151441
"1339",0.00228913641078066
"1340",0.0149721688809379
"1341",-0.00021916244357012
"1342",0.00282504037318176
"1343",0.00624270462808507
"1344",-0.00857342332029187
"1345",0.00446329458484573
"1346",-0.00389792714462711
"1347",0.00654715001041861
"1348",0.00888903695231935
"1349",0.00486173548886537
"1350",0.0131359081250224
"1351",0.00585777582574742
"1352",0.00187821038339742
"1353",0.00498652043359371
"1354",0.00241363602327471
"1355",-0.00559375348942748
"1356",0.0102491337220831
"1357",0.00216543729735807
"1358",-0.00362456507528641
"1359",0.00945128399738593
"1360",0.00474955858134241
"1361",-0.0126499865192171
"1362",0.00208816165807946
"1363",-0.00415166711049508
"1364",-0.00338232694875895
"1365",0.00808785460169936
"1366",-0.00671997813755976
"1367",0.00288483147628948
"1368",3.86660222382318e-05
"1369",0.00283786713491896
"1370",0.00683468596527348
"1371",0.000459411482839123
"1372",-0.000947767551989998
"1373",0.00140696807283369
"1374",0.000458989752505801
"1375",-0.0102674894058916
"1376",-0.0084337527923477
"1377",-0.00393806002207686
"1378",0.0119998815449671
"1379",-0.000483234199188942
"1380",-0.00578306688258401
"1381",0.000199303410935769
"1382",0.0103382834271635
"1383",-0.00487053091868095
"1384",0.00338295479123207
"1385",0.0177727703316792
"1386",0.010616085824287
"1387",0.00360867782200724
"1388",0.000447838487073859
"1389",0.00405406275148756
"1390",0.00183775808173703
"1391",-0.00553742421307124
"1392",0.0131125881515404
"1393",0.00705682988111178
"1394",-0.00456589384919681
"1395",0.000523134966982752
"1396",-0.00598186981863069
"1397",0.0042599995803414
"1398",0.00469029173469426
"1399",0.00557399280171555
"1400",-0.0062099956142454
"1401",0.00481712995533456
"1402",0.0103183628632104
"1403",-0.000604289572296857
"1404",-0.0115651235835079
"1405",-0.00613840063687743
"1406",-0.00622713478523274
"1407",0.00451761482660995
"1408",-0.00756236291014112
"1409",0.00772792810871437
"1410",-0.00814974093668752
"1411",0.0046901754363331
"1412",-0.0139311283965604
"1413",0.00377842731895317
"1414",-0.00423710642480124
"1415",-0.000243466210902099
"1416",0.00273558320407474
"1417",-0.00194453464908229
"1418",-0.00390984427418584
"1419",0.00256140951810391
"1420",-0.0063922908809273
"1421",0.00792786451799721
"1422",-0.00369779748862253
"1423",0.0104301656698071
"1424",-0.00194884235829829
"1425",-0.00318491655266939
"1426",0.0119734109464735
"1427",0.00238309910911383
"1428",-0.00276621523260356
"1429",0.00436712091408786
"1430",0.00335908023829479
"1431",-0.00508890589288491
"1432",-0.0103771284913643
"1433",-0.00148062641704616
"1434",0.00659470635704551
"1435",-0.00700948845093041
"1436",-0.00651455915349874
"1437",-0.0116519368194066
"1438",0.00196328624125641
"1439",0.00286686322353802
"1440",0.00218012025098524
"1441",-0.002378548885833
"1442",-0.000482062100823022
"1443",0.0121318401383474
"1444",0.00487781982827329
"1445",0.0017366597354993
"1446",-0.0074835207297177
"1447",-0.017132311985387
"1448",-0.00904689602856923
"1449",0.00300400520074096
"1450",-0.00548298797398239
"1451",-0.00861355901985217
"1452",-0.0115261269790663
"1453",0.00477393315880725
"1454",0.00856512331203696
"1455",0.00264562574358251
"1456",-0.0069311767196103
"1457",0.0169948438854952
"1458",-0.011122044757486
"1459",0.00679468293867647
"1460",0.0160173408443471
"1461",-0.00301992050172206
"1462",-0.00446609603248405
"1463",-0.0174073648512483
"1464",0.0125528589419037
"1465",0.0144509400459674
"1466",-0.00295204909317803
"1467",0.0142122832955431
"1468",0.00739224605264432
"1469",0.0042543918753859
"1470",0.00405275104068625
"1471",-0.00283658136412512
"1472",0.00172037909162182
"1473",0.00954612062567062
"1474",0.00263232821945802
"1475",-0.000690372510626425
"1476",-0.00647723502853292
"1477",0.000544041049656663
"1478",0.0147584902663747
"1479",0.0029724385745924
"1480",0.00653430360599572
"1481",0.00529006423619727
"1482",0.0028447756437826
"1483",0.00133982186707016
"1484",-0.0105012092458354
"1485",-0.00297848201445383
"1486",4.92662685154244e-05
"1487",0.0152669971232582
"1488",0.00273095440337823
"1489",-0.00694329219945011
"1490",0.00138102004952056
"1491",-0.00387788917459719
"1492",-0.00246750687054575
"1493",0.00456121896049932
"1494",0.00186821608763665
"1495",0.0017896799924868
"1496",-0.00106458412869248
"1497",-0.000866639306809525
"1498",-0.00361170406186595
"1499",-0.0132911623601428
"1500",-0.000143976819980018
"1501",0.00414901090909936
"1502",0.00662329498276826
"1503",0.0013034070587743
"1504",-0.0100664119561555
"1505",0.000920142889041742
"1506",-0.00484811275419794
"1507",-0.00580540030104704
"1508",0.017271493334218
"1509",0.00875049957042684
"1510",0.00590707679553137
"1511",0.0125479279711058
"1512",0.0056527502709649
"1513",0.000702736173053609
"1514",0.00474668108231668
"1515",-0.00631234548309223
"1516",0.000151066203972761
"1517",-0.00621250426038245
"1518",-0.0100604689810844
"1519",0.00967823420609726
"1520",-0.023788298800274
"1521",0.000342513742820572
"1522",0.00743514320856775
"1523",-0.00203274556837485
"1524",0.00983798499600042
"1525",0.00925619669255351
"1526",0.00110604846225026
"1527",-0.00041625114419741
"1528",0.00205355783785333
"1529",-0.0126261169123243
"1530",-0.0083580474009457
"1531",-0.00167205626630285
"1532",-0.00614599515299652
"1533",0.00976084559090307
"1534",-0.0049128413924473
"1535",0.00266061802682405
"1536",-0.00980528504799238
"1537",0.00993348875944466
"1538",0.00628389676292862
"1539",0.00796318410837848
"1540",-0.00536161511985345
"1541",-0.00853630450833975
"1542",0.00889113735731861
"1543",-0.00168767533246683
"1544",0.00338125218123064
"1545",0.00876759450549436
"1546",-0.0112410932263458
"1547",0.0144692615576227
"1548",-0.00152623928454165
"1549",-0.00368900934427963
"1550",-0.00722223061133853
"1551",-0.00775076831438337
"1552",-0.000405658053465707
"1553",-0.00785449825020734
"1554",0.00546129697550501
"1555",0.00220354378233178
"1556",0.0126543187159793
"1557",0.00691882076131645
"1558",-0.00532594397689756
"1559",0.00300475254511756
"1560",0.00330261154319533
"1561",-0.0086278891413798
"1562",0.00396730974210424
"1563",-0.00139024677545763
"1564",0.00549322100957017
"1565",0.00119263690569049
"1566",-0.00481382043164835
"1567",0.0143553854197211
"1568",0.00129953423153406
"1569",-0.000440113582044432
"1570",-0.00130438612922212
"1571",0.00368211261576157
"1572",0.00611677298370772
"1573",0.000601577676734522
"1574",-0.00942522067149021
"1575",-0.00246132106647412
"1576",-0.00987168895373092
"1577",0.00187242083405614
"1578",0.00492589542378585
"1579",-0.00644778147233094
"1580",0.0192751237808357
"1581",0.00623650747185245
"1582",-0.00351965006318533
"1583",-0.00836913889667912
"1584",-0.00405454509908498
"1585",-0.00132084553305045
"1586",0.00142798050822268
"1587",0.00483908454692727
"1588",-0.0095897485222336
"1589",-0.00768476517956262
"1590",0.00218869205806271
"1591",-0.00254453615003225
"1592",0.00861308688844353
"1593",0.00800180848403631
"1594",0.00103252020880618
"1595",-0.00287835116430202
"1596",-0.00751668599574984
"1597",-0.0209175483389448
"1598",-0.0128066083592238
"1599",-0.00234701042524588
"1600",-0.00420355839275466
"1601",-0.0150649300021097
"1602",-0.00707478979912146
"1603",0.00620001071616372
"1604",-0.00962739359612197
"1605",-0.00651028936102804
"1606",0.00481062312734171
"1607",0.013312434287772
"1608",0.00550288213733996
"1609",-0.0208596604668081
"1610",0.00651072144843212
"1611",0.0186331475201014
"1612",-0.000202736036123419
"1613",-0.0226893577859064
"1614",-0.00315760579963431
"1615",-0.00508973003323021
"1616",-0.00301597577535606
"1617",-0.00479397607211496
"1618",-0.0206993037681587
"1619",-0.00905431291090864
"1620",0.00650722392744729
"1621",0.0274948468692671
"1622",-0.00664469818044111
"1623",-0.00921152545497783
"1624",-0.00159336888894313
"1625",0.0160728086136031
"1626",-0.0085456574915268
"1627",-0.000711517423319208
"1628",0.00573425712419073
"1629",-0.0157871164836143
"1630",0.00550322013568838
"1631",0.0291839610342715
"1632",-0.00105372875546816
"1633",0.00840803390950651
"1634",-0.017077746489977
"1635",0.000812360927874067
"1636",-0.011682337686036
"1637",-0.00618322239158342
"1638",0.00561969922995775
"1639",-0.018307733257199
"1640",-0.0174362278065585
"1641",-0.00819272032237439
"1642",0.000181591973151818
"1643",0.00269545905111102
"1644",0.0181821868065448
"1645",-0.0200437279159038
"1646",-0.00937489162126059
"1647",0.0203082259312097
"1648",0.00583210462141803
"1649",-0.00166008782539251
"1650",-0.00775289767005027
"1651",0.0191250607603539
"1652",-0.00127579987727255
"1653",-0.0141956321023464
"1654",0.00812407868567266
"1655",0.00648744228951514
"1656",-0.00349022111909481
"1657",-0.00603722775126414
"1658",-0.00563708897138326
"1659",-0.000276623160946343
"1660",0.00554693800316741
"1661",-0.00679511992379478
"1662",0.00549101761328608
"1663",0.0219748090318088
"1664",0.0161943251404351
"1665",0.00374726185214058
"1666",0.00293412774483137
"1667",-0.00751447282082918
"1668",0.00105636188585745
"1669",-0.00716976100849998
"1670",0.00114706562789468
"1671",0.00148688482997539
"1672",0.00949090939823094
"1673",0.00535427081126016
"1674",0.0061633547789679
"1675",-0.000906286393585809
"1676",0.00429984372453696
"1677",0.0057014926457386
"1678",-0.0173136387204211
"1679",-0.00580599484844502
"1680",0.00485990570243544
"1681",0.00343855200706233
"1682",0.0193987951720507
"1683",0.00533365804459773
"1684",0.00047572032133214
"1685",0.00307325881627829
"1686",7.15669128581453e-05
"1687",-0.00600254823740887
"1688",0.0136396424609408
"1689",-0.00674293969877482
"1690",-0.00844579905735632
"1691",0.0134916997256731
"1692",0.00544076049312636
"1693",0.000906131477576011
"1694",0.00292495261925563
"1695",-0.0051187604175702
"1696",-0.00926601870400301
"1697",0.00270014111052053
"1698",0.0208625746862943
"1699",0.00669527373308476
"1700",-0.00275707733594732
"1701",0.00510868979314871
"1702",0.00158195053738019
"1703",-0.00309708922430207
"1704",0.016290147424888
"1705",0.00472418051465429
"1706",0.0027747612129021
"1707",-0.00802333564893054
"1708",-0.00333184135996945
"1709",0.00162031975836285
"1710",0.000580794509028593
"1711",0.00564513851569259
"1712",-0.00456132183915425
"1713",0.00499848959332372
"1714",0.00950660601907138
"1715",-0.0120431417593174
"1716",0.00557867894006758
"1717",0.00124300298428004
"1718",-0.0137673252936787
"1719",-0.00014137696907035
"1720",-0.00138483690276825
"1721",0.0149723667142823
"1722",0.00418826255501425
"1723",0.00380607161668145
"1724",-0.00375135654540149
"1725",0.00575359402279219
"1726",0.0069473393000905
"1727",0.0100392818441515
"1728",0.0049616284295313
"1729",0.00257982362343512
"1730",-0.00130747814300047
"1731",0.00280081349471573
"1732",0.000863973189068723
"1733",0.00452770840264805
"1734",-0.00232225899290661
"1735",-0.0223346686244037
"1736",0.00277678225459432
"1737",0.00809938295419066
"1738",-0.000189144737406721
"1739",-0.00766157581201465
"1740",0.0144728542352501
"1741",0.00162831591019152
"1742",-0.00266218227392745
"1743",-0.00745661137740772
"1744",0.0039752983975827
"1745",0.00225399770033441
"1746",-0.00462000715082933
"1747",0.000333058528863006
"1748",0.00877568430485898
"1749",0.00136427058148314
"1750",-0.00884167492469246
"1751",-0.00247476036456451
"1752",-0.000798820752523355
"1753",-0.00485604221342317
"1754",-0.00609090886031805
"1755",0.00512183627797835
"1756",0.00731106950677685
"1757",-0.00232664066131782
"1758",-0.00424718560464488
"1759",0.00325311078568813
"1760",0.0124145719737481
"1761",-0.00784834459361416
"1762",0.00162136127218027
"1763",0.00230641863968994
"1764",0.00632247433599442
"1765",0.0103233404290917
"1766",0.00720580060648235
"1767",-0.00201575879157634
"1768",-0.00737767551152135
"1769",-0.0147119133904186
"1770",0.00330982706969962
"1771",-0.00829108588224781
"1772",0.000139846333786053
"1773",0.0142396065097445
"1774",-0.0130763496708344
"1775",0.000513375496158375
"1776",0.00229669254336962
"1777",0.00308810752331468
"1778",0.00622486778717679
"1779",0.00180442884061183
"1780",0.00303382336388136
"1781",-0.00213485226073562
"1782",0.000360171510280338
"1783",0.00766228590034501
"1784",-0.000735062302512191
"1785",-0.0116602546932336
"1786",-0.00384506196508116
"1787",0.00386945369628577
"1788",0.0115193280667283
"1789",0.00349816222001476
"1790",-0.000316417040295391
"1791",0.00667953415207112
"1792",0.00213854509442513
"1793",0.0025855793091516
"1794",-0.00390473587610618
"1795",-0.00421546478312695
"1796",-0.0393587131880002
"1797",0.00343697801649956
"1798",-0.00495399697091692
"1799",-0.0151756502453457
"1800",-0.0116042315770555
"1801",0.0188163373824546
"1802",-0.00441197577717212
"1803",0.00549727676137035
"1804",-7.53882495203584e-05
"1805",0.00615471353107822
"1806",-0.0217645971566274
"1807",0.00896601104968919
"1808",0.00293025697834981
"1809",-0.00254243132641019
"1810",0.00912516532134244
"1811",0.00574687898713133
"1812",0.0196177035180831
"1813",-0.00170345990178067
"1814",-0.00114678209630714
"1815",0.00273215300364082
"1816",-0.00743914194124695
"1817",-0.00837573105965639
"1818",0.000322648700415762
"1819",0.00155387342403746
"1820",0.000255992073902256
"1821",0.0115217206963028
"1822",0.00340597841598189
"1823",0.00513182587616701
"1824",-0.000874401940534675
"1825",0.00340827411734601
"1826",-0.00741356303740925
"1827",0.00850676131567774
"1828",0.00467393947779193
"1829",0.0105344598401782
"1830",-0.000548132391664957
"1831",-0.00256591454469124
"1832",-0.00205349115692144
"1833",0.00836296097431166
"1834",-0.0010772150283449
"1835",0.000344676631365282
"1836",0.00920669775038352
"1837",0.00257528536108786
"1838",0.00107596940542276
"1839",-0.0126401147734656
"1840",0.00254715738256017
"1841",0.0103392892950644
"1842",0.00297464744161591
"1843",0.00260432527235377
"1844",-0.000466644639138813
"1845",0.000311120620084537
"1846",0.00178318608115013
"1847",-0.0166733150531577
"1848",0.0111775981446343
"1849",-0.00617776488811295
"1850",-0.00834039769597172
"1851",0.00872517466749834
"1852",-0.00316112553869452
"1853",0.00748164962489906
"1854",0.00791869030295445
"1855",0.00357280790986181
"1856",-0.00424777069616145
"1857",-0.015300485975084
"1858",0.00756415146283107
"1859",0.00579813487692693
"1860",0.00795024179195369
"1861",0.00459102114618126
"1862",0.00360261310535037
"1863",0.00167042263828776
"1864",-0.00270005824210795
"1865",-0.00925289524628869
"1866",-0.0178612388667521
"1867",0.0125751424454572
"1868",-0.000540257976600955
"1869",-0.00873896602406443
"1870",0.0126811881610642
"1871",0.00660014901451955
"1872",0.0104476163279497
"1873",-4.18783586031424e-05
"1874",6.09133963971331e-05
"1875",-0.0102550872716121
"1876",0.00651727846037797
"1877",-0.0107570880847252
"1878",-0.00459927563154583
"1879",-0.00113370773357602
"1880",0.0120437558817557
"1881",0.0011584819812942
"1882",-0.00197252347324461
"1883",0.0111050070365177
"1884",0.00479417280934324
"1885",0.00441376904870872
"1886",0.0037045706972636
"1887",0.00131546173493025
"1888",-0.0116252783113389
"1889",0.00477419895844644
"1890",0.0186574248964035
"1891",0.00194870206784525
"1892",-0.00357861578397145
"1893",0.00553090166651415
"1894",-0.00473043023506481
"1895",0.0075837198024864
"1896",-0.0119979840182705
"1897",0.00110818169156524
"1898",-0.0190308983063847
"1899",0.00314294996080111
"1900",-0.0186112687606377
"1901",-0.0146411187512818
"1902",0.00816857926429826
"1903",-0.0144304336711318
"1904",0.00325526227562456
"1905",0.00862018847010138
"1906",-0.0254494070898046
"1907",0.0142651146507653
"1908",0.00558631146254029
"1909",0.0198592692113655
"1910",-0.0218561085392999
"1911",-0.00454779686791973
"1912",-0.00104184490653925
"1913",-0.0171069122503065
"1914",-0.0162530428576337
"1915",-0.00316096314030467
"1916",0.0217760466033452
"1917",0.00142013180029998
"1918",0.00505379920914528
"1919",0.012416154459431
"1920",-0.00435764748842971
"1921",0.0136724810241775
"1922",-0.00601020894667137
"1923",-0.0239487214592264
"1924",0.0246941731652557
"1925",0.000834558570880439
"1926",0.0120350332639259
"1927",0.0129646326672548
"1928",-0.00927780475318229
"1929",0.00320673343428179
"1930",-0.0187726795856538
"1931",-0.00257180407948177
"1932",0.0148783525626301
"1933",-0.00208111005944911
"1934",0.00346226995299226
"1935",0.000430501002182559
"1936",-0.00791695236716361
"1937",0.0267532560902115
"1938",0.00557339158518122
"1939",-0.00458205159313962
"1940",0.00635809792244402
"1941",-0.00122490964283184
"1942",0.00579289282999529
"1943",0.00578916912387584
"1944",0.00390488273102374
"1945",-0.00299015763099586
"1946",0.0145119947084709
"1947",0.0022302809849748
"1948",-0.00645665380727145
"1949",0.00151565103149753
"1950",0.0169575817721519
"1951",0.00253246993560108
"1952",0.0059163727255358
"1953",0.00274240135404202
"1954",-0.0141160442098709
"1955",0.0120047050399599
"1956",-0.00917702068475812
"1957",-0.00582256928209635
"1958",0.0103517835880922
"1959",0.00237483078290701
"1960",-0.0268458162533758
"1961",0.0105018404211501
"1962",0.0163261141282547
"1963",-0.00879083956550897
"1964",-0.00865066690951366
"1965",0.0192011371568572
"1966",0.00471394401124758
"1967",-0.0002591340323157
"1968",0.0149443479790632
"1969",-0.0227426033178357
"1970",0.00554842366020747
"1971",-0.00542320027046106
"1972",0.0106755741337441
"1973",-0.027422178485236
"1974",-0.0193807078474366
"1975",-0.0255689237385575
"1976",-0.0168113750591097
"1977",0.0340556858081511
"1978",-0.0110306366501653
"1979",-0.00980848969993353
"1980",0.00712746203353642
"1981",-0.0167708715250852
"1982",0.001321724445285
"1983",-0.0134370188941393
"1984",0.0133561471739734
"1985",-0.0216491280722142
"1986",0.0155456595170058
"1987",0.0313200814017272
"1988",0.00195834271296835
"1989",-0.00269089256381072
"1990",-0.00899575533846875
"1991",-0.00658177442955665
"1992",0.0176048162270526
"1993",0.0158763908400408
"1994",-0.00105998137414165
"1995",0.00471512050298806
"1996",-0.0247997368847699
"1997",0.00705930809728539
"1998",-0.000992578218927953
"1999",-0.0123487918800009
"2000",-0.0235241740953098
"2001",0.00834355162955713
"2002",0.00191647611880796
"2003",0.0152047905522545
"2004",0.0191760753788257
"2005",0.00795861745599336
"2006",0.00401257638992902
"2007",-0.017633575471752
"2008",-0.000870824628728784
"2009",-0.00832784336658765
"2010",-0.0162111986109341
"2011",-0.00266676545286959
"2012",-0.0383926791642599
"2013",-0.0020742956733244
"2014",-0.0238676746851247
"2015",0.0138515274502362
"2016",0.0056295949463312
"2017",-0.0197147074154049
"2018",0.0155993924155995
"2019",-0.0248016650602025
"2020",-0.00955914996515084
"2021",-0.0201167178520709
"2022",-0.00293583203537651
"2023",-0.0206168833800167
"2024",0.0104759804422532
"2025",0.0190328001779543
"2026",-0.0148153386590204
"2027",0.0101409946275428
"2028",0.00346221753372955
"2029",-0.00384954140729832
"2030",0.0172450811450622
"2031",0.00978518057038613
"2032",-0.0127227171233484
"2033",-0.0312358902488583
"2034",-0.0134343130092818
"2035",0.00624704007643739
"2036",0.00514151132199991
"2037",0.00657744900359347
"2038",-8.62050386807311e-06
"2039",0.0229623827444438
"2040",-0.017589007079243
"2041",-0.0046150556523008
"2042",-0.00674159856691947
"2043",0.00902170882791964
"2044",-0.011809390996568
"2045",0.00155111878907377
"2046",0.0104215522460134
"2047",0.00749500027550809
"2048",0.00374140902986841
"2049",-0.00948068612119091
"2050",-0.0261102589815119
"2051",-0.00568644911655891
"2052",0.000743547107868281
"2053",0.00552825199206541
"2054",-0.0232845556573462
"2055",-0.00361381763429769
"2056",-0.0196956042910124
"2057",0.0390639711733085
"2058",-0.00528489127952181
"2059",0.00875883029962754
"2060",-0.0228423059024019
"2061",-0.0161662023965992
"2062",0.0410606420238695
"2063",-0.0260386019246415
"2064",0.0215537644001396
"2065",0.0299442638651923
"2066",0.00612710259085247
"2067",-0.00715481434583509
"2068",-0.0189053205193277
"2069",-0.00865261089062574
"2070",0.00789382727640131
"2071",0.0360455666978803
"2072",-0.000571531402155934
"2073",0.000804283913231174
"2074",0.0032444243842038
"2075",-0.00259723403478329
"2076",-0.00681860843322823
"2077",-0.011406967793377
"2078",0.01265790935373
"2079",-0.0264818553125536
"2080",-0.0063161885474754
"2081",0.00448063601168691
"2082",0.0276410725389145
"2083",-0.00352946056232195
"2084",0.0257727972729951
"2085",0.00210766632239512
"2086",-0.0129991924463715
"2087",0.0118232716751221
"2088",0.00980949628026639
"2089",-0.00246916250226192
"2090",0.000606519483948631
"2091",0.000700958692755549
"2092",-0.0054971309562486
"2093",0.0277569106947171
"2094",-0.00150069616884796
"2095",-0.00520936757326496
"2096",0.0077576019219574
"2097",-0.01821335242819
"2098",0.00521502369097604
"2099",-0.00233623971836572
"2100",0.017418321572884
"2101",0.00266072341591528
"2102",0.000633035667457982
"2103",0.0147226654076009
"2104",-0.00192787136655781
"2105",-0.0050585446841751
"2106",-0.00951617991242149
"2107",-0.0178082766654084
"2108",0.00663975489609747
"2109",-0.00811126308937204
"2110",0.0148482907260385
"2111",0.00219809506491142
"2112",0.00865667605463116
"2113",0.00570069403376028
"2114",-0.01241692076582
"2115",-0.00444488977010948
"2116",0.00909385393008044
"2117",0.0185238857157541
"2118",-0.0300072270432157
"2119",-0.00612078878571243
"2120",-0.00428653577875071
"2121",-0.0226854936375727
"2122",0.00430981252136498
"2123",0.0206434777581075
"2124",0.00822842866494256
"2125",-0.00691334347328443
"2126",-0.0114662510407282
"2127",0.0132264892289511
"2128",-0.0229953745591791
"2129",-0.00849367458424943
"2130",-0.00734539547760171
"2131",0.013829646314794
"2132",-0.0338360709567143
"2133",-0.00247573988865302
"2134",-0.00982950710451291
"2135",0.00521537953979667
"2136",-0.0234887665116803
"2137",-0.0027041227639355
"2138",-0.000917860469455967
"2139",0.0225318935884813
"2140",-0.0262967951708424
"2141",0.0102210231993283
"2142",-0.00834796583640607
"2143",-0.0117747516583071
"2144",0.00128257833857237
"2145",0.0307274827818977
"2146",0.0119423235006009
"2147",-0.0128487017062406
"2148",-0.0014247171059143
"2149",0.0106601002061977
"2150",0.00946908048012673
"2151",-0.019874774635352
"2152",0.0132532480298408
"2153",-0.0202466066816349
"2154",0.0241730503944062
"2155",0.00434470952338106
