"","x"
"1117",0.00305705007680532
"1118",-0.00699672621135863
"1119",0.000329133068040136
"1120",-0.00622779883326188
"1121",0.0102108929877774
"1122",0.013989072448496
"1123",-0.00253981492428838
"1124",0.00501114983867784
"1125",-0.00165606589688479
"1126",0.00683075508903996
"1127",0.00610748955839104
"1128",-0.0149587843896133
"1129",-0.00474900005437776
"1130",-0.0225948455344146
"1131",-0.00082594293009115
"1132",-0.0151134786925111
"1133",0.00504567412875034
"1134",-0.00510201002389581
"1135",-0.00350337440755999
"1136",-0.00814181165797949
"1137",-0.00141922985858498
"1138",-0.0164741952558121
"1139",-0.000869405911727905
"1140",0.0183280581716417
"1141",-0.0215423878596551
"1142",0.00563572692168105
"1143",-0.0204189732464366
"1144",-0.00648004039696211
"1145",0.0154536116900892
"1146",-0.00535802599625344
"1147",0.012274739052095
"1148",0.00481821306381098
"1149",0.00208908359107317
"1150",-0.0176602019761981
"1151",-0.00272074721039532
"1152",-0.0180472261215238
"1153",-0.0270250913059147
"1154",-0.00299912440254048
"1155",0.0196517221508922
"1156",-0.0137607593408805
"1157",-0.0185043469903074
"1158",0.00231070793077288
"1159",0.0149289812804279
"1160",0.00689429611753711
"1161",0.0202959661534967
"1162",-0.0038726124360728
"1163",0.00950280557518158
"1164",0.0001530211528514
"1165",-0.000888179160960483
"1166",0.0137791909105467
"1167",-0.00361369915857498
"1168",0.00378233942834853
"1169",-0.0129793595934283
"1170",0.000719101398477651
"1171",0.00612943774242141
"1172",0.0119888369622695
"1173",-0.0140550207211327
"1174",0.00738181119473202
"1175",-0.00447321958609486
"1176",0.00910694565789431
"1177",0.0146605568423269
"1178",0.00989108738691939
"1179",0.00232829561245786
"1180",-0.0100021698255947
"1181",0.00432903245096885
"1182",0.00352148102377807
"1183",-0.00196840476218767
"1184",0.0069119057881956
"1185",-0.017100772668758
"1186",-0.00111605020596207
"1187",-0.00460564971975563
"1188",-0.0105154744323479
"1189",0.00557662375722786
"1190",0.0127209964314365
"1191",0.00140185019607381
"1192",0.0243732270594901
"1193",0.00771944717605307
"1194",0.00117040671832179
"1195",0.00752067657085034
"1196",-0.0101001013593706
"1197",-0.0151267915580872
"1198",0.00281529814982014
"1199",-0.00196780763260946
"1200",-0.00187520778070505
"1201",-0.00897464973180998
"1202",0.00314388874879808
"1203",0.0130343728449434
"1204",-0.00561831847771689
"1205",0.00499542345416278
"1206",0.0104984926228367
"1207",-0.0194543400482821
"1208",-0.00125966050765721
"1209",0.00790357940871083
"1210",0.0207318659814743
"1211",0.00414172174417799
"1212",0.00082000929626412
"1213",0.00268683797878519
"1214",0.00165031059239081
"1215",0.00987981750221905
"1216",0.0112133175032701
"1217",0.00809008828528256
"1218",-0.000196134975143146
"1219",0.0023439526292444
"1220",-0.00332012114887087
"1221",0.0123052371658793
"1222",0.011703833999212
"1223",0.00544729588146753
"1224",-0.0063283815844436
"1225",0.00913397907402971
"1226",0.00215813813653675
"1227",-0.0155015053021204
"1228",0.00670561222405844
"1229",-0.000567214255653018
"1230",0.007867964419894
"1231",0.00107727847134808
"1232",0.00298507720558536
"1233",-0.00540267766642892
"1234",0.0187299557261168
"1235",0.00458995841342736
"1236",0.00252473004107621
"1237",0.00105400860426137
"1238",-0.0172312150645555
"1239",0.00496645798754704
"1240",0.00176758741037891
"1241",-0.00124127445012181
"1242",0.00969300184375873
"1243",0.00672084217599374
"1244",0.00128457162528083
"1245",-0.00816942843365749
"1246",-0.00511792246880093
"1247",-0.00322215240263559
"1248",0.00988836198348781
"1249",0.00302284816036598
"1250",0.00254215802884136
"1251",-0.00233436203406846
"1252",0.00969231457695178
"1253",0.000212420057527835
"1254",0.00134721527567714
"1255",-0.000903562985696687
"1256",-0.0116314193774368
"1257",-0.0217139748358501
"1258",-0.00845636463900469
"1259",-0.00116619948237015
"1260",-0.00175160367288835
"1261",0.00411820453962083
"1262",-0.00709799737291057
"1263",0.00536178936039964
"1264",-0.0110267124545134
"1265",0.00800063092705753
"1266",0.0100368620617681
"1267",-0.0155853181683347
"1268",-0.0150438377448917
"1269",-0.00574184947124419
"1270",-0.0127877510821593
"1271",0.00377137466783945
"1272",0.0130705244654641
"1273",0.00216370816206618
"1274",-0.00542187668340416
"1275",0.0119814075862321
"1276",0.00388548458743082
"1277",0.00381445070138528
"1278",-0.00815904799794838
"1279",0.0129692468961972
"1280",-0.00129219525778221
"1281",0.00246551430498462
"1282",-0.0162566071779639
"1283",-0.00118381135659221
"1284",0.0114196923988944
"1285",0.00388775895220848
"1286",0.00320525493096842
"1287",-0.000650467617636415
"1288",-0.0125820407032621
"1289",-0.00209087417991361
"1290",-0.014002971990047
"1291",-0.000609626992663703
"1292",0.010120436234881
"1293",0.00726369094609802
"1294",-0.00627639776657827
"1295",0.00923807990417343
"1296",-0.00110553435769491
"1297",-0.00480914285795124
"1298",0.00571311395341734
"1299",0.0100269051726366
"1300",-0.00757958060452703
"1301",-0.00653712433455341
"1302",-0.000823760927410517
"1303",-0.0089598121158263
"1304",0.00367701190685895
"1305",-0.00745292622190024
"1306",-0.00976568360988765
"1307",-0.000360002311435976
"1308",-0.00459538704222742
"1309",-0.000402106364162029
"1310",-0.00878346528816915
"1311",-0.00025534871618383
"1312",0.000150164308503319
"1313",0.000799006593472717
"1314",-0.00906079753265575
"1315",0.0153031044192645
"1316",-0.00247696054690224
"1317",-0.00743797123747397
"1318",0.00318170583260601
"1319",0.00419360106849257
"1320",-0.000383632466614311
"1321",0.0100549509865249
"1322",-0.00850590135957137
"1323",-0.0045896065904629
"1324",0.00606886903520137
"1325",-0.0149139327216416
"1326",-0.0148453409240295
"1327",-0.0211127093888602
"1328",0.000787990309428399
"1329",0.0103282135047518
"1330",-0.00889723399151469
"1331",0.0244585813885379
"1332",-0.0139248822003615
"1333",0.00851286680871939
"1334",-0.0110798041394017
"1335",0.000596392277757346
"1336",-0.0137774948302684
"1337",0.00831496787159471
"1338",0.00439232123641067
"1339",0.00225431690170331
"1340",0.0151222988069781
"1341",0.00103759837647624
"1342",0.00280209190745881
"1343",0.00633608433892614
"1344",-0.00815636597625976
"1345",0.00404818188808613
"1346",-0.00357805133977813
"1347",0.00605228649054446
"1348",0.00936774679988182
"1349",0.00560445359410428
"1350",0.0134528278936471
"1351",0.00664265031569902
"1352",0.00232983942738143
"1353",0.00533096362348527
"1354",0.00269775008384897
"1355",-0.00562364901291248
"1356",0.010031143150639
"1357",0.00299646212957078
"1358",-0.00372068466346295
"1359",0.00923317636919392
"1360",0.00559874005255173
"1361",-0.0124456410983294
"1362",0.00120154350552434
"1363",-0.00385638379073039
"1364",-0.00376736154355459
"1365",0.00776180529126107
"1366",-0.00613441085990573
"1367",0.00251680945697104
"1368",0.000248632756816337
"1369",0.00268655357781969
"1370",0.0070544221320648
"1371",0.00103728649575569
"1372",-0.000934642166549535
"1373",0.0013068085938882
"1374",0.000575725534711323
"1375",-0.0102162226953258
"1376",-0.00909210845449567
"1377",-0.00449454652152904
"1378",0.0116076732136787
"1379",0.000195718788878064
"1380",-0.00570526478568992
"1381",6.58195796872218e-05
"1382",0.0101935893820858
"1383",-0.00450032832379422
"1384",0.00328949456541984
"1385",0.0183700763288155
"1386",0.0113985154515526
"1387",0.00402995305780109
"1388",0.00131644487580037
"1389",0.00437455597939143
"1390",0.00147379737602234
"1391",-0.00559102235338296
"1392",0.0134553521606348
"1393",0.00795451269462207
"1394",-0.00487249943596765
"1395",0.000490376389936489
"1396",-0.00516225607656758
"1397",0.00343598163769812
"1398",0.00427008342656955
"1399",0.00633801349073132
"1400",-0.00519934208767767
"1401",0.00393275588146784
"1402",0.0101383877482722
"1403",0.000522665229105945
"1404",-0.0111315305488162
"1405",-0.00726179107355291
"1406",-0.00702853059533084
"1407",0.00440274501897399
"1408",-0.00701641513926346
"1409",0.00685030960707591
"1410",-0.00779073936139948
"1411",0.00448514262016845
"1412",-0.0134579973984526
"1413",0.00245467607611707
"1414",-0.00404270793389431
"1415",-0.000269142531126258
"1416",0.00277292178570721
"1417",-0.00207763077589029
"1418",-0.00403327924166215
"1419",0.00264987342845341
"1420",-0.0063184124511324
"1421",0.00715868083886842
"1422",-0.00301986785014119
"1423",0.010438328313001
"1424",-0.00139248351352048
"1425",-0.00356874066393643
"1426",0.0120645552701353
"1427",0.00331233918651409
"1428",-0.00296297862981725
"1429",0.00425797539171446
"1430",0.00399340634797794
"1431",-0.00503630613176714
"1432",-0.0109539546442291
"1433",-0.00189436234030534
"1434",0.006624940721927
"1435",-0.00700064372024727
"1436",-0.0070237580033068
"1437",-0.0115672248714081
"1438",0.00110089918667642
"1439",0.00242297748771387
"1440",0.00241308927506956
"1441",-0.0016655875139709
"1442",-0.000735637185209667
"1443",0.0115879671822486
"1444",0.00579573228321812
"1445",0.00252439286745965
"1446",-0.00742155479611948
"1447",-0.0179913079438771
"1448",-0.00999995343958206
"1449",0.00266124382053112
"1450",-0.00571429767415153
"1451",-0.00923930931256809
"1452",-0.0115755335280116
"1453",0.00414692047712955
"1454",0.00823180845096379
"1455",0.00303301003395733
"1456",-0.0060426579681788
"1457",0.0167121251387835
"1458",-0.0107459786453524
"1459",0.00597587693399817
"1460",0.017378825838058
"1461",-0.00220567911305494
"1462",-0.00541625270878229
"1463",-0.0171412524305437
"1464",0.0120525067834552
"1465",0.0145269517114625
"1466",-0.0027410619043583
"1467",0.0150377161143972
"1468",0.00900859831902297
"1469",0.00358766296301906
"1470",0.00402535848610694
"1471",-0.00131644285736772
"1472",0.00168289420567915
"1473",0.00845633178610417
"1474",0.00325916926387248
"1475",0.000672882214008309
"1476",-0.00660431424328747
"1477",-0.000978515892470391
"1478",0.0150443618396617
"1479",0.0048526278579949
"1480",0.00634111980755246
"1481",0.00506040894959793
"1482",0.00370707455639241
"1483",0.00215585882412031
"1484",-0.0109580594898265
"1485",-0.00412744390816376
"1486",0.000478269834850179
"1487",0.0154842907119924
"1488",0.00301536866956806
"1489",-0.00684872327060873
"1490",0.00184089198841097
"1491",-0.0038333547806834
"1492",-0.00367851577847829
"1493",0.00462513023048519
"1494",0.00300091860147676
"1495",0.00152098947761889
"1496",-0.0016407796218721
"1497",-0.000412958934539687
"1498",-0.00305832831251546
"1499",-0.0141445593552823
"1500",-0.00148630366806585
"1501",0.00476696440977768
"1502",0.00707705928865668
"1503",0.00108136642113994
"1504",-0.00999636715308974
"1505",0.00100692065024811
"1506",-0.00489089803382088
"1507",-0.00694240188120637
"1508",0.0171509196786193
"1509",0.0105321986619907
"1510",0.00603796289393133
"1511",0.012578141047043
"1512",0.00704572099379159
"1513",0.00139088546237375
"1514",0.00433835535547516
"1515",-0.00617642291731661
"1516",0.000235643164303519
"1517",-0.00606248055921841
"1518",-0.0110377592417214
"1519",0.00900026249584867
"1520",-0.022701002663262
"1521",-0.00133352077181634
"1522",0.00713807395177575
"1523",-0.00168446047418346
"1524",0.0100527800138416
"1525",0.0100432488841565
"1526",0.00130943496654618
"1527",-0.000291872514409607
"1528",0.00252412203048197
"1529",-0.0126173639857926
"1530",-0.00962242665446353
"1531",-0.00198701219938667
"1532",-0.00602408558120758
"1533",0.00900477195365921
"1534",-0.00448669115657205
"1535",0.00266159767827186
"1536",-0.00936822874212861
"1537",0.00889797011036423
"1538",0.00674755457942947
"1539",0.00866097620558067
"1540",-0.00459986474957604
"1541",-0.00911207385347025
"1542",0.00824970490842922
"1543",-0.000964641436234282
"1544",0.00323285221592592
"1545",0.00895778599996662
"1546",-0.0106638016042872
"1547",0.0138361935202803
"1548",-0.00053324713539121
"1549",-0.0040211515755986
"1550",-0.00728493616937186
"1551",-0.00803181945116472
"1552",-0.00115096375720717
"1553",-0.00811999878697669
"1554",0.00514205281075735
"1555",0.00273818713618009
"1556",0.012481551724767
"1557",0.00766681600614724
"1558",-0.00453198838490866
"1559",0.00284851053671422
"1560",0.0032092442578767
"1561",-0.00862105287239064
"1562",0.00377881462742462
"1563",-0.000964368031853065
"1564",0.00490844639662204
"1565",0.00150824609876733
"1566",-0.00426403996110634
"1567",0.0140829368976089
"1568",0.00175119327046412
"1569",-0.00036722762858715
"1570",-0.000678886944630369
"1571",0.0035173544416362
"1572",0.00571959039879438
"1573",0.0011586269916411
"1574",-0.00874347711325907
"1575",-0.00324160139263355
"1576",-0.010623561900504
"1577",0.00139044905375579
"1578",0.0055550476259622
"1579",-0.00650106495573146
"1580",0.018464119415852
"1581",0.00794058375732417
"1582",-0.00288799533414255
"1583",-0.00881979108926598
"1584",-0.00468948979355614
"1585",-0.00139627886290863
"1586",0.00129256518323738
"1587",0.00470217902453834
"1588",-0.00921310283905886
"1589",-0.00805555313473473
"1590",0.0016550091465961
"1591",-0.00277341227540712
"1592",0.00845221295590119
"1593",0.00893198747878309
"1594",0.00144517142791187
"1595",-0.00304063845238906
"1596",-0.00745321344938046
"1597",-0.0211999699173386
"1598",-0.0144477300426014
"1599",-0.00341933639867396
"1600",-0.00431176360777336
"1601",-0.0152682566927984
"1602",-0.00811367852779742
"1603",0.00563116411239081
"1604",-0.00935549825086885
"1605",-0.00707525712388329
"1606",0.00458853756002757
"1607",0.0133965826576627
"1608",0.00610711804651936
"1609",-0.0201754031625295
"1610",0.00556547623325018
"1611",0.0187121507434982
"1612",0.000372380318354608
"1613",-0.0221644819856996
"1614",-0.00382567334810503
"1615",-0.00596712331068773
"1616",-0.00429935428817647
"1617",-0.00421401549937925
"1618",-0.0202719039412256
"1619",-0.0112822529757334
"1620",0.00528880103573087
"1621",0.0286015671376011
"1622",-0.00452040822782946
"1623",-0.0102508539638229
"1624",-0.0020575932944851
"1625",0.0164499487893468
"1626",-0.0078602642762097
"1627",-0.00166720423423223
"1628",0.00630369147252763
"1629",-0.0152476841757827
"1630",0.0038743355299636
"1631",0.0295316505271172
"1632",0.00118122906772036
"1633",0.00838527014026795
"1634",-0.0165145189723927
"1635",-0.000320550737646978
"1636",-0.0115492642776471
"1637",-0.00712785777882574
"1638",0.00518413253494545
"1639",-0.0179193804528621
"1640",-0.0186376058168911
"1641",-0.00925622921149101
"1642",-0.000580871304522122
"1643",0.00245075502278024
"1644",0.0185155672254605
"1645",-0.0186683472772616
"1646",-0.0107796582353012
"1647",0.0197609199520241
"1648",0.00694249202634585
"1649",-0.00142115999100023
"1650",-0.00736867583773401
"1651",0.0187619989935401
"1652",-0.000597431321152956
"1653",-0.0144028994580521
"1654",0.00803961606313544
"1655",0.00695428813609988
"1656",-0.00406009462976754
"1657",-0.00592395870666949
"1658",-0.00503072503854586
"1659",-0.0011798350214361
"1660",0.00456701257621168
"1661",-0.00583256706775095
"1662",0.00589757098847756
"1663",0.0216586049728029
"1664",0.016787219302274
"1665",0.00565056681692979
"1666",0.00413107680223874
"1667",-0.00810929794341178
"1668",-0.000164486759248187
"1669",-0.00618384307602213
"1670",0.00115871650599515
"1671",0.000594639142748784
"1672",0.00919221428620546
"1673",0.00697643095403813
"1674",0.00674309936403037
"1675",-0.00141025495034816
"1676",0.00424125217884371
"1677",0.00693072435537779
"1678",-0.0171217749935393
"1679",-0.00773492126189721
"1680",0.00486189778031403
"1681",0.00424021622352056
"1682",0.0190950880169627
"1683",0.00623833078711576
"1684",0.00144295065674872
"1685",0.00359542181808992
"1686",-0.000352865857750195
"1687",-0.00636307623474058
"1688",0.0139684021163203
"1689",-0.00565043099501602
"1690",-0.00967200922085819
"1691",0.0130582123305802
"1692",0.00694856287448616
"1693",0.000934099100328895
"1694",0.00259774158452201
"1695",-0.00448271257279968
"1696",-0.00927473408373111
"1697",0.00166005282576953
"1698",0.0207197111133681
"1699",0.00837665616430664
"1700",-0.00202984391072145
"1701",0.00483809580594438
"1702",0.00171847536019473
"1703",-0.00290668043364388
"1704",0.0163360508558523
"1705",0.00564383500541332
"1706",0.00282834512889857
"1707",-0.00746032070630065
"1708",-0.00359414369183118
"1709",0.0010233813004755
"1710",0.000390645406768323
"1711",0.00606055728100619
"1712",-0.00395978154911952
"1713",0.00431496955297457
"1714",0.00972709979123949
"1715",-0.0111028612177954
"1716",0.00493592669544387
"1717",0.0013697677914343
"1718",-0.0139340890381997
"1719",-0.000668005307604564
"1720",-0.00120884150989133
"1721",0.0143209382478741
"1722",0.00504488277430497
"1723",0.00462973086091335
"1724",-0.00329745336032458
"1725",0.00500120703046542
"1726",0.0072405437191079
"1727",0.0109430646715671
"1728",0.00567612141506073
"1729",0.00253786838354655
"1730",-0.001012915761721
"1731",0.00311637293558499
"1732",0.000881838391675303
"1733",0.00420546474280012
"1734",-0.00177694764136476
"1735",-0.0221409636550793
"1736",0.001120067042861
"1737",0.00792817579302208
"1738",0.000299839621097432
"1739",-0.0072839297499725
"1740",0.0140625650367327
"1741",0.00214001223533043
"1742",-0.00265932350169029
"1743",-0.00700534591924497
"1744",0.00351859376480325
"1745",0.00185361821915831
"1746",-0.00448590846899354
"1747",0.000736543385856671
"1748",0.00871585894808382
"1749",0.00118883690317056
"1750",-0.00854047279979052
"1751",-0.00223068398587819
"1752",-0.00128847103414236
"1753",-0.00576193197927881
"1754",-0.00596610015214612
"1755",0.0054807723051863
"1756",0.00701317602981282
"1757",-0.00256719818118682
"1758",-0.00358984760481091
"1759",0.00363673580370697
"1760",0.011689773315305
"1761",-0.00760076523083146
"1762",0.00218105471858173
"1763",0.00292518136358327
"1764",0.00524247728708963
"1765",0.0104516181689467
"1766",0.00913584488576913
"1767",-0.00140949374708373
"1768",-0.00861743289051331
"1769",-0.015035972874275
"1770",0.00340296754257902
"1771",-0.00851368002744203
"1772",-0.00151547527560733
"1773",0.0148978259345774
"1774",-0.0113046507946271
"1775",-0.00107404347036713
"1776",0.00180041729069075
"1777",0.00387446368101177
"1778",0.00683651930110899
"1779",0.00153980281469048
"1780",0.00290380753453065
"1781",-0.00117029355759937
"1782",0.000362270761251215
"1783",0.00695146445116516
"1784",-0.00029186149794095
"1785",-0.0109728029368658
"1786",-0.00455482852159725
"1787",0.00288532540329296
"1788",0.0116895641367252
"1789",0.00490777293753041
"1790",-7.00568300938954e-05
"1791",0.00616166850443336
"1792",0.00266940905444261
"1793",0.00318916523157344
"1794",-0.00382741809107663
"1795",-0.00486996246455927
"1796",-0.0394393605924726
"1797",0.00125679036888199
"1798",-0.0050704317021045
"1799",-0.0162955349355622
"1800",-0.0120577904058469
"1801",0.0186969674371711
"1802",-0.00404968015107885
"1803",0.00461187156623077
"1804",0.00144512480125668
"1805",0.00648533427349221
"1806",-0.0224947566278113
"1807",0.00745845511631422
"1808",0.0046741946914444
"1809",-0.00273123830921767
"1810",0.0080139576354306
"1811",0.00688627413444029
"1812",0.0207838481661797
"1813",-0.00100971436383332
"1814",-0.0018411478938629
"1815",0.00357085935844368
"1816",-0.00687434967053601
"1817",-0.00981180270528562
"1818",-0.000393877071582142
"1819",0.00242987296814062
"1820",0.00027217728771434
"1821",0.0107252050195346
"1822",0.00437241262097379
"1823",0.0061132950091541
"1824",-0.000741255510869814
"1825",0.0026938374306168
"1826",-0.00682852015932176
"1827",0.00860899725738856
"1828",0.00479706642496158
"1829",0.0102454843100722
"1830",0.000745990931440787
"1831",-0.00205911810855481
"1832",-0.00276657628785282
"1833",0.00778832513578651
"1834",2.25836128001499e-05
"1835",0.000592639836928509
"1836",0.00873893537951702
"1837",0.00291604097743514
"1838",0.00176988320346077
"1839",-0.0122913022850523
"1840",0.00122320180032504
"1841",0.0103175682585929
"1842",0.00398953126661441
"1843",0.00295658827804181
"1844",-0.000529402366484284
"1845",0.000205519805317556
"1846",0.00207394778593367
"1847",-0.0165385759475108
"1848",0.00986358931755052
"1849",-0.00544109979037525
"1850",-0.00871125801105842
"1851",0.00832069143412333
"1852",-0.00274746160124635
"1853",0.00707449369221723
"1854",0.00868257075432677
"1855",0.00418783702670053
"1856",-0.00420866620108771
"1857",-0.0155310071926136
"1858",0.00682055345143441
"1859",0.00612440930684338
"1860",0.00791152320821401
"1861",0.00542375970399019
"1862",0.00432310367189102
"1863",0.00162355489482987
"1864",-0.00289741280255545
"1865",-0.0090516647139299
"1866",-0.0181917788145028
"1867",0.0109943498933211
"1868",-6.95050292828071e-05
"1869",-0.00852352004367698
"1870",0.0125835937054919
"1871",0.00706488150118295
"1872",0.0103653223092424
"1873",0.00121896921905032
"1874",0.000549358192623864
"1875",-0.010767548580599
"1876",0.00547795660137577
"1877",-0.00978703251071539
"1878",-0.00513269299858889
"1879",-0.0019089403344181
"1880",0.0117511876038985
"1881",0.00236013229599622
"1882",-0.00176234825931087
"1883",0.0107036365403024
"1884",0.00542321339831908
"1885",0.00498091954412753
"1886",0.0041748038794853
"1887",0.00133382696457222
"1888",-0.011624714900717
"1889",0.0043187739084753
"1890",0.0189994203357399
"1891",0.00268543830141969
"1892",-0.00333254434946018
"1893",0.00598590842052265
"1894",-0.00459074346781206
"1895",0.00661139081990399
"1896",-0.0111269244485678
"1897",0.000879714016898056
"1898",-0.0193340690540868
"1899",0.00131646881438487
"1900",-0.0179483854502592
"1901",-0.0155583975911961
"1902",0.00677509919104354
"1903",-0.0143714374418518
"1904",0.00267372215976236
"1905",0.00931828638700755
"1906",-0.0255141465154995
"1907",0.0123371140480051
"1908",0.00723216159522756
"1909",0.020045692254928
"1910",-0.0210871223247479
"1911",-0.00558316670248083
"1912",-0.000649971816144512
"1913",-0.0179432359679665
"1914",-0.0179315956821127
"1915",-0.00336960048097221
"1916",0.0217571100882304
"1917",0.00173050952264262
"1918",0.00512312552352908
"1919",0.0140914791839425
"1920",-0.00375578309445041
"1921",0.0121940024148148
"1922",-0.00459240048947092
"1923",-0.0232991691063505
"1924",0.02266131871126
"1925",0.00136796885044908
"1926",0.0124455063676882
"1927",0.0150211848108792
"1928",-0.00900056385492302
"1929",0.00163751961859873
"1930",-0.0177001298686889
"1931",-0.00307715903522707
"1932",0.013782063637651
"1933",-0.00192107572901927
"1934",0.00434874672980647
"1935",0.00145000352031026
"1936",-0.00904139947399991
"1937",0.0257178393417806
"1938",0.00847138421499816
"1939",-0.0039988593226132
"1940",0.00524664190918139
"1941",-0.000834555006200653
"1942",0.00645776779525789
"1943",0.00613192267707809
"1944",0.00354019865807843
"1945",-0.00250875386690153
"1946",0.0150822725012199
"1947",0.0028440413697172
"1948",-0.00703208107064848
"1949",0.00173505848564334
"1950",0.0176706862180239
"1951",0.0027973435367301
"1952",0.00565016511067467
"1953",0.00421989438249922
"1954",-0.0136707441982238
"1955",0.01008183267046
"1956",-0.00848557152621379
"1957",-0.0055788704649257
"1958",0.0100750158000726
"1959",0.00207322642305557
"1960",-0.0266975365735781
"1961",0.00988899579884331
"1962",0.0168157926826216
"1963",-0.00916192012310773
"1964",-0.00863268440611651
"1965",0.0201503720574357
"1966",0.00498136369472679
"1967",-0.00136363542847911
"1968",0.0163658965553078
"1969",-0.0206078285999752
"1970",0.00252472547207046
"1971",-0.00577271937540151
"1972",0.011672298363002
"1973",-0.0262170986342762
"1974",-0.0225721094146503
"1975",-0.0269381197784574
"1976",-0.0173976149166931
"1977",0.0326561387505983
"1978",-0.0102117645450315
"1979",-0.0101606443974153
"1980",0.00822775421554915
"1981",-0.0171144733329461
"1982",-0.00141216808459765
"1983",-0.0122141178795394
"1984",0.013705077999516
"1985",-0.0221104966944197
"1986",0.0130517132851375
"1987",0.033931610332912
"1988",0.00446174622966729
"1989",-0.00398439567807341
"1990",-0.00898401553328176
"1991",-0.0057755069217629
"1992",0.0167334759051299
"1993",0.0155900056147951
"1994",0.000543639268881613
"1995",0.00617907328073244
"1996",-0.0251153426033854
"1997",0.00409602614721099
"1998",0.000327298895394599
"1999",-0.0115499946974598
"2000",-0.0251980843778341
"2001",0.00614279184394618
"2002",0.0032305689457966
"2003",0.0155579330309525
"2004",0.019453747543295
"2005",0.00910152981958785
"2006",0.00543053584064914
"2007",-0.0171819919545174
"2008",-0.00278907609418748
"2009",-0.00840074946247948
"2010",-0.0162069228066368
"2011",-0.00378313737406365
"2012",-0.0391987117473682
"2013",-0.00453858141025846
"2014",-0.0234496193583945
"2015",0.0117333868989061
"2016",0.00601778440391853
"2017",-0.019014073321862
"2018",0.0149763582971743
"2019",-0.0241958796861472
"2020",-0.0119359332411767
"2021",-0.0200149442801137
"2022",-0.00390433576169106
"2023",-0.0216985433915453
"2024",0.00873678860248167
"2025",0.020576184661082
"2026",-0.0136235913201707
"2027",0.00852024230317039
"2028",0.00448756572181712
"2029",-0.00323264314570339
"2030",0.0167108185690804
"2031",0.0105814769689852
"2032",-0.0118102575756843
"2033",-0.0315441678113779
"2034",-0.0156479158199476
"2035",0.0047410320449908
"2036",0.00541515835230115
"2037",0.00737446674712569
"2038",0.000540701866632843
"2039",0.0225608465085071
"2040",-0.016107010877206
"2041",-0.0053171948295167
"2042",-0.00681857623625126
"2043",0.00790310924306428
"2044",-0.0114058710377424
"2045",0.0014194325410675
"2046",0.0106964954665456
"2047",0.00735642237033237
"2048",0.00420935795911734
"2049",-0.00830966475494084
"2050",-0.0267482971617286
"2051",-0.00819385619517451
"2052",0.000402797497651274
"2053",0.00602401661412008
"2054",-0.0231102093224549
"2055",-0.00547503062920333
"2056",-0.0196321330891469
"2057",0.0378110836667818
"2058",-0.00317327741171433
"2059",0.0082489787450456
"2060",-0.0213541723140935
"2061",-0.0176615166215003
"2062",0.0392419392537492
"2063",-0.0236077961345598
"2064",0.0205217686794138
"2065",0.031927465812396
"2066",0.00696294330723629
"2067",-0.00685345929697346
"2068",-0.0178762597982929
"2069",-0.00993039771137543
"2070",0.00579732165770721
"2071",0.0366034391443314
"2072",0.00308600705640262
"2073",0.00062992013364193
"2074",0.00249510475747582
"2075",-0.00213091853360593
"2076",-0.00623282749853196
"2077",-0.0121735525165123
"2078",0.0112197332776431
"2079",-0.0253455359816562
"2080",-0.00749825649816495
"2081",0.00382738685821262
"2082",0.0270998847308299
"2083",-0.0014849896592212
"2084",0.0263951703383568
"2085",0.00369845943785915
"2086",-0.0137070342288173
"2087",0.0115545163317428
"2088",0.0112988409220016
"2089",-0.00268770486761731
"2090",4.96816405620916e-05
"2091",0.00176151537840963
"2092",-0.00526942235608805
"2093",0.0263936376583639
"2094",0.00024845798421155
"2095",-0.00436548715647912
"2096",0.00767474493745022
"2097",-0.0187054416730765
"2098",0.00392297146831797
"2099",-0.000934001953623705
"2100",0.0169706128661116
"2101",0.0028398132681138
"2102",0.00123194695462028
"2103",0.0158412781826479
"2104",-0.00155954178729803
"2105",-0.00611141798592889
"2106",-0.00892185867098171
"2107",-0.0176894783189819
"2108",0.00442216864650172
"2109",-0.00836504917696461
"2110",0.0152620395206153
"2111",0.00372294199582356
"2112",0.00769367291078657
"2113",0.00607792676602109
"2114",-0.0109154840208595
"2115",-0.0051245155426729
"2116",0.00775445530484242
"2117",0.0189898810726958
"2118",-0.0278439990414317
"2119",-0.00792621081041979
"2120",-0.00541782351217637
"2121",-0.0233587397827525
"2122",0.00357682417231922
"2123",0.0211044942069951
"2124",0.0084955374306244
"2125",-0.00631990237406049
"2126",-0.0105992204854981
"2127",0.012323715399204
"2128",-0.0235107862285365
"2129",-0.00969724459511329
"2130",-0.00644129999496467
"2131",0.012540597755121
"2132",-0.0343566689458503
"2133",-0.00366710669268683
"2134",-0.00862275347408716
"2135",0.002953695761714
"2136",-0.0242565159687135
"2137",-0.00254289419643272
"2138",-0.000245759503388549
"2139",0.0203892872409262
"2140",-0.0253844723232344
"2141",0.0106850947614917
"2142",-0.00726353564214774
"2143",-0.014813301363069
"2144",0.000672786053952507
"2145",0.0330971850839653
"2146",0.0131990202210109
"2147",-0.0141569979774176
"2148",-0.000767400941314017
"2149",0.0124903131330039
"2150",0.00820305151613344
"2151",-0.0208296818119768
"2152",0.0143103157587113
"2153",-0.0181701671874757
"2154",0.0201624251930275
"2155",0.00529428358768889
"2156",0.000970552858589077
"2157",-0.00590857950122403
"2158",-0.0138930223941424
