"","x"
"1114",-0.00247196454943198
"1115",0.00213831849329283
"1116",0.00244891341021903
"1117",0.00209429503316661
"1118",0.00350249899594003
"1119",0.0048214891950933
"1120",-0.000827951843433308
"1121",-0.00217065112980718
"1122",0.000101428908168674
"1123",-0.0110131588870803
"1124",-0.00777896295163737
"1125",-0.000859817378291208
"1126",0.00897504089588642
"1127",-0.00155350911469631
"1128",-0.0072472419915337
"1129",0.00248610313004361
"1130",0.00867278876220757
"1131",-0.00849631632555935
"1132",0.00232798160642856
"1133",0.0114903667186532
"1134",0.00611434445696203
"1135",0.00214793535020986
"1136",0.000762231925016241
"1137",0.00249961119825604
"1138",0.00103607321611699
"1139",-0.00566604454600993
"1140",0.00658789176007636
"1141",0.00462630277981658
"1142",-0.00674915834445477
"1143",0.00527578444235944
"1144",-0.00389735528227563
"1145",0.00161055091981344
"1146",0.00444147596042589
"1147",0.00546655206954872
"1148",-0.00782112974274506
"1149",0.000826525704250134
"1150",0.00695309885751195
"1151",0.000618182136888254
"1152",-0.00752159699339815
"1153",-0.00778875076668738
"1154",-0.00280723237653268
"1155",0.00660132154696692
"1156",-0.00194991273301048
"1157",0.00691606400515466
"1158",-0.00613351993257071
"1159",0.00270335608489015
"1160",-0.0119668658096781
"1161",0.000616808864869487
"1162",-0.00112132654459595
"1163",0.000444845224911514
"1164",0.00153373841168426
"1165",-0.00353184097513791
"1166",-0.00669663306567236
"1167",0.00219113576087638
"1168",-0.00615209010384165
"1169",0.005819309926004
"1170",-0.00331846125656353
"1171",0.00969484498000584
"1172",0.00091095184056412
"1173",-0.00304772247953865
"1174",0.0124188632678994
"1175",0.00228407979981538
"1176",-0.00392162976499288
"1177",0.00781222111258751
"1178",-0.00086234880815427
"1179",-0.00769461012171545
"1180",-0.00340777005750303
"1181",0.000343356177208829
"1182",0.00813651478623113
"1183",-0.00570240278640521
"1184",-0.00801550047036391
"1185",-0.00928400452856847
"1186",0.00352461237555635
"1187",0.000430437677173554
"1188",0.000158706396464989
"1189",-9.63448332684717e-05
"1190",0.000890261450278604
"1191",0.00870676263197746
"1192",0.000798988861279834
"1193",-0.001839607432913
"1194",-0.010140892515319
"1195",-0.0151201013920692
"1196",-0.00422508768142448
"1197",0.00357339216289999
"1198",-0.00731297429926391
"1199",-0.00219504794659441
"1200",-0.00620768555062122
"1201",-0.000834544348020874
"1202",0.00811288890298757
"1203",0.00284952191219313
"1204",-0.0102214366280717
"1205",0.014724019736253
"1206",-0.0152546980575809
"1207",0.00139760585424243
"1208",0.0165168130455149
"1209",-0.00249172105212358
"1210",-0.00444278263969599
"1211",-0.0106515218727858
"1212",0.0162928547988452
"1213",0.00702952578944261
"1214",-0.00364833433307043
"1215",0.00980658748339303
"1216",0.00413412770088884
"1217",4.2905961382242e-05
"1218",0.00206485960307324
"1219",-0.00357805938344024
"1220",0.0015680279989836
"1221",0.00828982592662287
"1222",0.00292884786967763
"1223",-0.000898829715133989
"1224",-0.00397847294570907
"1225",0.00166743532900449
"1226",0.00924844977947027
"1227",0.00427067107438029
"1228",0.00513642773596446
"1229",0.00495036865693811
"1230",0.003345761024675
"1231",0.00196275498348909
"1232",-0.00866520721444774
"1233",-0.000105118138485008
"1234",-0.00650327662100002
"1235",0.0119627307291854
"1236",0.000203119614193401
"1237",-0.00248730742843394
"1238",0.00115382574338009
"1239",-0.00514271094695461
"1240",-0.00133858962016097
"1241",0.00268590143484571
"1242",0.000720313573152839
"1243",0.00541727245784541
"1244",0.00405980554270991
"1245",-0.00153629568802737
"1246",-0.00297337269559849
"1247",-0.00597723077055056
"1248",-0.000359161799476251
"1249",0.00239244749429114
"1250",0.00409090691071002
"1251",0.000304713479614147
"1252",-0.00972033646617886
"1253",0.00117534923735386
"1254",-0.00310599300949098
"1255",-0.0050197227069828
"1256",0.0161759340599901
"1257",0.0035450104537731
"1258",-0.000105317969836474
"1259",0.00923451794205322
"1260",0.00352861599705735
"1261",-0.000477634356985437
"1262",0.00335438745211492
"1263",-0.00641503202441006
"1264",0.00108348268328596
"1265",-0.00376228537073485
"1266",-0.00402596623738271
"1267",0.00542724180458022
"1268",-0.018617307361257
"1269",0.00172429543371001
"1270",0.00228149438486126
"1271",-0.00184329533494742
"1272",0.00708796141354929
"1273",0.00761297960530195
"1274",0.00103121221753112
"1275",-0.00411279537157649
"1276",0.00173650942360327
"1277",-0.00922303242976929
"1278",-0.00549409262356248
"1279",0.000661879620460279
"1280",-0.00824869700933894
"1281",0.00850454270127022
"1282",-0.00159961735140412
"1283",0.00241575561435182
"1284",-0.00338604170340217
"1285",0.00986176538568474
"1286",0.0033772763297384
"1287",0.0071803816616376
"1288",-0.00178211435894648
"1289",-0.00339694644876042
"1290",0.0073643556503893
"1291",-0.00390329897743746
"1292",0.0011516662580029
"1293",0.00350964413241007
"1294",-0.0105763805301231
"1295",0.00810640385490858
"1296",-0.00174869069264959
"1297",-0.00160372965043075
"1298",-0.00711386777328448
"1299",-0.00198466462059054
"1300",0.00190689077221263
"1301",-0.00501380738378442
"1302",0.00720140244410606
"1303",0.00186673144109784
"1304",0.0102214523417772
"1305",0.00413970244766949
"1306",0.00165021206117478
"1307",0.00134878862486621
"1308",-0.00178237559887839
"1309",-0.00615414275009639
"1310",0.00588144663730562
"1311",-0.00270665929667912
"1312",0.000861845890813182
"1313",-0.00114998776646734
"1314",-0.00658001796761608
"1315",0.00732088605275051
"1316",-0.00214934343061811
"1317",-0.0042981643585127
"1318",0.00217779302924038
"1319",0.0061161790296398
"1320",0.00418081468715426
"1321",-0.00204424737252372
"1322",-0.0105183462089673
"1323",0.000727709648238548
"1324",-0.00788671439666343
"1325",0.00108300550110597
"1326",0.000655000912072498
"1327",-0.00306534342141051
"1328",0.0170951153238124
"1329",0.00162104445022338
"1330",0.00104629667019674
"1331",-0.00025828412306316
"1332",-0.00254143513115212
"1333",-0.00500253938401828
"1334",0.00269431352157246
"1335",0.0031751831419602
"1336",0.000558280687447574
"1337",-0.00426507673109965
"1338",0.00600487446547794
"1339",-0.00421097713329543
"1340",0.0032376304999835
"1341",0.0101216356661358
"1342",-0.000951080261172291
"1343",0.000241268407167769
"1344",-0.00185063730420842
"1345",-0.013001749875351
"1346",-0.0114257993377611
"1347",0.00240050013092864
"1348",-0.00199222035182677
"1349",-0.0171055088029079
"1350",-0.00684266221678675
"1351",0.00400735783826024
"1352",-0.00404337203601267
"1353",-0.00448050828679557
"1354",0.00146138783152084
"1355",0.0111848707086211
"1356",0.00558199741172084
"1357",-0.0161213644369329
"1358",0.00798201223761842
"1359",0.012102307750179
"1360",0.00182930251713676
"1361",-0.0180810987223354
"1362",-0.00125975021165091
"1363",-0.00623215322034264
"1364",0.00129500209361245
"1365",-0.00460667535353986
"1366",-0.0128989524025174
"1367",-0.0104540703277871
"1368",0.00505478205173416
"1369",0.0208917361965615
"1370",-0.00380567853334645
"1371",-0.00927153964578386
"1372",-0.000137150431980917
"1373",0.00957283211040783
"1374",-0.00540568588191336
"1375",-0.00100452180263376
"1376",0.00473658507616937
"1377",-0.00924646396214145
"1378",0.00535138715424766
"1379",0.0212147499307369
"1380",-0.00222084809024524
"1381",0.00771311293854128
"1382",-0.00739634819164236
"1383",0.00237014712188555
"1384",-0.00689387576936062
"1385",0.00134769583494011
"1386",0.0039579475473135
"1387",-0.0111202173911626
"1388",-0.0131645645815384
"1389",-0.00503531546710589
"1390",-0.00150525200876372
"1391",0.00179695754886145
"1392",0.0182639828874776
"1393",-0.00863463003881181
"1394",-0.00722310884312337
"1395",0.0163674361770154
"1396",0.00617991601403235
"1397",-0.000499381021603842
"1398",-0.00422910281325239
"1399",0.0119574162646805
"1400",-0.00160035382626388
"1401",-0.00462726800774659
"1402",0.00586455256253449
"1403",0.00122334678237946
"1404",-0.000832063387987905
"1405",-0.00293105808856064
"1406",-0.0034893646793399
"1407",-0.00447977092213558
"1408",0.00449723113000401
"1409",-0.00411543465703423
"1410",0.00103876322858754
"1411",0.0134824978469521
"1412",0.00751168489611166
"1413",0.00146021222206039
"1414",0.00358698722011153
"1415",-0.00379820488471493
"1416",0.000880386669893216
"1417",-0.00461981724041015
"1418",0.00225050425648222
"1419",-0.000869725439110117
"1420",0.00503134479845647
"1421",0.00179758259539776
"1422",-0.000128690185237748
"1423",-0.000466103210016602
"1424",0.00537839226035631
"1425",0.00158612524390579
"1426",-0.0100617594722692
"1427",-0.00493161565084121
"1428",0.00365847495641903
"1429",0.000356182648112
"1430",0.0102669906342261
"1431",0.00364915293335533
"1432",-0.00147999230527395
"1433",0.00260264758024521
"1434",0.000871006676028027
"1435",-0.0022956864770236
"1436",0.00507666289781762
"1437",-0.00553112477712036
"1438",-0.00258986941877536
"1439",0.008655513187809
"1440",0.00736762313304885
"1441",6.60375513723639e-05
"1442",0.00179246684583068
"1443",-0.00258831406175885
"1444",-0.00351788519965423
"1445",0.00197244852118784
"1446",0.0118821161812781
"1447",0.00209837236968392
"1448",-0.00281452775282242
"1449",0.000678905847373076
"1450",0.00192033734148135
"1451",-0.00268819066704195
"1452",0.00937484224608932
"1453",0.00192409481339718
"1454",0.00238750759048335
"1455",-0.00377987609843244
"1456",0.00127823941157802
"1457",0.000610794924400313
"1458",0.00107800028788697
"1459",0.00601240134253823
"1460",0.00014037685290825
"1461",0.00338673525329748
"1462",0.0048297321590527
"1463",-0.00860857774789347
"1464",0.000307247103730876
"1465",-0.000113765854120143
"1466",-0.00749973270419501
"1467",-0.000464697115408744
"1468",-0.002346793144399
"1469",0.0111615664933098
"1470",0.00209426620113296
"1471",0.00195948160425209
"1472",-0.0054682618224191
"1473",0.00174181599374124
"1474",0.00242479576674738
"1475",0.00621531239048357
"1476",0.00228059252227132
"1477",0.00216053980358867
"1478",0.000907195896475929
"1479",-0.000620719713660503
"1480",0.00152702904990255
"1481",0.00221441177072036
"1482",-0.00378324788583461
"1483",-0.0138122371874807
"1484",0.00336085948610366
"1485",0.0090384695587178
"1486",0.000700373257978679
"1487",-0.00292368745445403
"1488",0.00872490194690402
"1489",0.00387348623665163
"1490",-0.00143659870302292
"1491",-0.00409948369042089
"1492",0.00168933049378884
"1493",0.00214616600058216
"1494",-0.00116895917733006
"1495",0.00104721374837103
"1496",0.00853087855598856
"1497",0.001000768528175
"1498",-0.00335660180715957
"1499",0.00203485391154979
"1500",-0.00153902492861024
"1501",-0.00380175410154648
"1502",-0.00545142813878629
"1503",0.00422179722742145
"1504",0.00686979919420262
"1505",-0.00160090987923377
"1506",-0.00464437385606397
"1507",-0.00132036007153213
"1508",0.00110651627083081
"1509",-0.00622418731173612
"1510",0.00209683046959098
"1511",-0.000637846408602752
"1512",0.00181745559898895
"1513",0.00619885900627205
"1514",0.00472037993069053
"1515",0.000696407080468706
"1516",-0.00101534004570135
"1517",-0.00309618445607972
"1518",0.00277025504050888
"1519",-0.00541287514255883
"1520",0.0034146565452995
"1521",0.00834450310864932
"1522",-0.0114548245765735
"1523",-0.00132970324663416
"1524",-0.0012185326983356
"1525",0.00563450967117008
"1526",0.00645019194997177
"1527",0.00521846216630474
"1528",0.00157194252515614
"1529",-0.00108808103045698
"1530",0.000576734097600404
"1531",0.00127303238679067
"1532",-0.00130101308363505
"1533",-0.0072233994922246
"1534",-0.00338769103686575
"1535",0.00744774147421824
"1536",0.00749396218238397
"1537",0.000916025740307144
"1538",-0.00099317106755569
"1539",0.00271924473365571
"1540",-0.00152642761549847
"1541",-0.000978947446736758
"1542",-0.00369101831822748
"1543",-0.00137595333765249
"1544",-0.0354637152234447
"1545",0.00542452796214322
"1546",-0.00271889856535678
"1547",-0.0115892852814789
"1548",-0.00957319737209138
"1549",0.015253729579616
"1550",-0.00258929203586321
"1551",0.00698029314416916
"1552",0.000563532367403372
"1553",0.00254854015288442
"1554",-0.0206995805193502
"1555",0.00654778995929584
"1556",0.00355596750648003
"1557",-0.00395662254393757
"1558",0.0107144689556524
"1559",0.00619254214036436
"1560",0.0168155513638262
"1561",-0.000469506147288126
"1562",0.000972805942331742
"1563",0.000846401235293345
"1564",-0.00632457320562162
"1565",-0.00811870437833106
"1566",0.00361169105000526
"1567",-0.00129567742354086
"1568",0.00247262919059411
"1569",0.00911630467378744
"1570",0.00099119262715531
"1571",0.00292428072355234
"1572",0.000467544180694066
"1573",0.00249218268281327
"1574",-0.00671553449585426
"1575",0.00606605647637727
"1576",0.00336095860482844
"1577",0.010572874775953
"1578",0.00192663149663842
"1579",0.00057191642731281
"1580",-0.00132378346829286
"1581",0.00909706673748035
"1582",-0.00242772027689119
"1583",-0.000472215459719419
"1584",0.00996700431360177
"1585",-0.000903718210508711
"1586",-0.000241492116712419
"1587",-0.00798280445504473
"1588",0.00252662875076682
"1589",0.00633056892336393
"1590",0.00419474815561061
"1591",0.00202657697828835
"1592",0.00243942406470166
"1593",-0.0012876677939404
"1594",0.00309720304239237
"1595",-0.0141756143854106
"1596",0.00947428894185377
"1597",-0.00191563972368924
"1598",-0.00142580236185696
"1599",0.00846847100811777
"1600",-0.00103945758775369
"1601",0.00646770112367113
"1602",0.00142104785505227
"1603",-0.000763810448401561
"1604",-0.00132900643066213
"1605",-0.00987095097604017
"1606",0.00531686490772755
"1607",0.00144794593109699
"1608",0.00783088769711538
"1609",0.000133808085233564
"1610",0.00360905922692135
"1611",0.00172581959447205
"1612",-0.00548237242334148
"1613",-0.00902431744478681
"1614",-0.0178469617652615
"1615",0.0111851649366364
"1616",0.000840263649160686
"1617",-0.0108602040201979
"1618",0.0149490437770548
"1619",0.00468376723938158
"1620",0.0063844909064319
"1621",-0.00133513830640974
"1622",0.00160831904862514
"1623",-0.0138154607160474
"1624",0.00604038525107176
"1625",-0.0131007904069305
"1626",-0.00333403788673946
"1627",-0.00336448968573388
"1628",0.00884800573598122
"1629",-0.000539342845600413
"1630",-0.00168961958501045
"1631",0.0105182901780865
"1632",0.00345287290550301
"1633",0.000226487133411676
"1634",0.00317758192150675
"1635",0.000799856447136324
"1636",-0.0144080605202006
"1637",0.00558407148877317
"1638",0.0187547223989004
"1639",0.00297555379842796
"1640",-0.0020423523641424
"1641",-0.00021783194793267
"1642",-0.00218851447478817
"1643",0.00433812763944653
"1644",-0.0124171892619491
"1645",0.00473646466859657
"1646",-0.0201242452432149
"1647",0.00453378718804332
"1648",-0.0237362169767985
"1649",-0.0162417960522381
"1650",0.0100807115624362
"1651",-0.0128483062305225
"1652",0.00709551719063862
"1653",0.00422886685250857
"1654",-0.0270668855610852
"1655",0.0237430680193029
"1656",0.0060195079586658
"1657",0.0138527097675241
"1658",-0.0302190727973304
"1659",0.000257409035343112
"1660",-0.000616454125617718
"1661",-0.018444415725966
"1662",-0.0141264192462198
"1663",0.00312244934279105
"1664",0.0241485977944607
"1665",-0.000390780206972022
"1666",0.00096447933748168
"1667",0.0115238311019728
"1668",-0.00119395157032431
"1669",0.0113479982603713
"1670",-0.00866100493547583
"1671",-0.0238739291285899
"1672",0.021564010992025
"1673",-0.00431080124662286
"1674",0.0110332968750815
"1675",0.0102927498562739
"1676",-0.0116887937487167
"1677",0.00412184293477159
"1678",-0.0171740607379742
"1679",-0.0013945797551853
"1680",0.0134191863059494
"1681",-7.34533923807317e-05
"1682",0.00826336578491405
"1683",8.11196229515505e-05
"1684",-0.00525460861561532
"1685",0.0286685558066762
"1686",0.00594693679036085
"1687",-0.00686694240531581
"1688",0.00447744124525352
"1689",-0.00539131799213321
"1690",-0.000463698731584242
"1691",0.0052756369868885
"1692",0.00377848459884978
"1693",-0.00314901963584079
"1694",0.0130811115415013
"1695",-0.000386080451102214
"1696",-0.00468324627017823
"1697",0.00198770359872503
"1698",0.00939385792919213
"1699",-0.00334271472365421
"1700",0.00794257966545354
"1701",-0.00183478669088343
"1702",-0.00529287312370007
"1703",0.00462192674505713
"1704",-0.00853769898930933
"1705",-0.00671593433575412
"1706",0.00163884904245327
"1707",-0.000873947197563166
"1708",-0.0260703662858714
"1709",0.00367018585628399
"1710",0.0086433096604337
"1711",-0.00256545630666571
"1712",-0.00109783059189693
"1713",0.013572430824387
"1714",0.00358477975007544
"1715",-0.0066054208114099
"1716",0.0117996478718194
"1717",-0.0268998697849001
"1718",0.000680808574454747
"1719",-0.00508812961011506
"1720",0.0118561982112884
"1721",-0.0299307332958525
"1722",-0.000697218117940093
"1723",-0.0145110380700533
"1724",-0.0101595465922342
"1725",0.0285567656491967
"1726",-0.00721543798227552
"1727",-0.0134215583463859
"1728",0.00509568077999601
"1729",-0.0177355254927274
"1730",0.00435518845101713
"1731",-0.0161761488560568
"1732",0.0166284507101902
"1733",-0.0236340027147619
"1734",0.0146987653221686
"1735",0.0280385733387683
"1736",0.00035537156384203
"1737",0.00761913199263221
"1738",-0.00602577893499733
"1739",-0.00668275772120341
"1740",0.0149549120830488
"1741",0.0148039786704326
"1742",-0.00190057203288928
"1743",0.0073609195000668
"1744",-0.0257169367506405
"1745",0.00591089544923063
"1746",0.00110250647391053
"1747",-0.0139625895155111
"1748",-0.0152559277053157
"1749",0.00613916668208004
"1750",-0.00148279332686196
"1751",0.00476721644487045
"1752",0.016411422545292
"1753",0.00792354360964632
"1754",0.000687230491287724
"1755",-0.014438540861003
"1756",0.00131390131456156
"1757",-0.00699618803064682
"1758",-0.0146641396889995
"1759",-0.000121023090491992
"1760",-0.0249789731549785
"1761",0.00309701767360982
"1762",-0.0186437004784306
"1763",0.0134110411382553
"1764",0.00779572321197298
"1765",-0.013809719300008
"1766",0.010690967499124
"1767",-0.0253618883269373
"1768",-0.0057489086127258
"1769",-0.0296452351933174
"1770",-0.00618474820472214
"1771",-0.0112681246935125
"1772",0.0210945248125889
"1773",0.00989143665351767
"1774",-0.0161202908149141
"1775",0.0172825108770216
"1776",0.0060124070278802
"1777",-0.00489640917371025
"1778",0.0165121373361681
"1779",0.0120422000042704
"1780",-0.0106389427195512
"1781",-0.0326395463628415
"1782",-0.0077738247094492
"1783",0.00773375717178061
"1784",-0.00433360708792629
"1785",0.00575072931195498
"1786",0.00711861879634169
"1787",0.0133913526590093
"1788",-0.0136333988399933
"1789",0.00071637066316855
"1790",-0.00101772794572485
"1791",0.00818525507744217
"1792",-0.0130718878987677
"1793",0.00772873008651343
"1794",0.013597076295665
"1795",0.00677307596705591
"1796",-0.00104087641340621
"1797",-0.00910314119961852
"1798",-0.0275843825078448
"1799",0.000412416442512562
"1800",-0.00357463418886782
"1801",0.00510366882985226
"1802",-0.0223808920216981
"1803",-0.0085669737248295
"1804",-0.0157053088238592
"1805",0.0363360872018801
"1806",-0.00915729788691765
"1807",0.00499283010416308
"1808",-0.0211233237010029
"1809",-0.0091200466780632
"1810",0.041413861552724
"1811",-0.0247080609002885
"1812",0.02354128953359
"1813",0.0150842232227844
"1814",0.00218023547724689
"1815",-0.00892543908775133
"1816",-0.0116476853646696
"1817",-0.00810295098058388
"1818",0.00555012694256463
"1819",0.0351459929304936
"1820",-0.00205694824519464
"1821",0.00117974732427873
"1822",0.000674681606362757
"1823",0.00143934675660541
"1824",-0.00523410616362229
"1825",-0.0082459781745523
"1826",0.00434300695209734
"1827",-0.0207055516700423
"1828",-0.0035105383886742
"1829",0.00446822541098891
"1830",0.0223166943783666
"1831",0.000501625971660377
"1832",0.0178555050317109
"1833",-0.00167581915680847
"1834",-0.00897022215212816
"1835",0.0027746162451241
"1836",0.00630066940652908
"1837",0.00635269921623772
"1838",-0.00117319893669942
"1839",-0.0040172577175983
"1840",-0.0039747589559027
"1841",0.0168744448972487
"1842",0.00310931082750466
"1843",-0.00466489049541851
"1844",0.00750176884152177
"1845",-0.0184008303775742
"1846",0.00354173523789681
"1847",-0.00686917142788323
"1848",0.0108395216144406
"1849",-0.000505827593177291
"1850",0.0038765637674898
"1851",0.0104078800992664
"1852",0.00112857341037232
"1853",0.000776598972736639
"1854",-0.00943789347661616
"1855",-0.016304764265106
"1856",0.00249292567369542
"1857",-0.013419513830583
"1858",0.00670192608075505
"1859",0.00383404277781208
"1860",0.00519970223673228
"1861",0.00139399878120395
"1862",-0.0106808742726174
"1863",-0.00592565123244858
"1864",-0.000447719646749381
"1865",0.0191874419323972
"1866",-0.0314973658060011
"1867",0.00067238286641059
"1868",-0.00256202128805926
"1869",-0.017159739931867
"1870",0.00315330553313077
"1871",0.0148131409065109
"1872",-4.01457923373454e-05
"1873",-0.00691541455264909
"1874",-0.00988031862156612
"1875",0.00362435552679431
"1876",-0.0188380264449106
"1877",-6.79109061649723e-05
"1878",-0.00293986330687778
"1879",0.00570542932802388
"1880",-0.0299260790892652
"1881",-0.00384536402236323
"1882",0.00114540348923265
"1883",0.00370757596182015
"1884",-0.0184923569591351
"1885",0.000972297464300506
"1886",-0.00854184089747688
"1887",0.0168151816600821
"1888",-0.0231605707759799
"1889",0.00684435445900379
"1890",-0.0112728988767745
"1891",-0.00918992821888208
"1892",-0.0110821226785853
"1893",0.0246336216801464
"1894",0.0118199891369282
"1895",0.000164577863452262
"1896",-0.000660560053926443
"1897",0.0132808329965235
"1898",0.0039349533044073
"1899",-0.0235170869411136
"1900",0.00403784837813715
"1901",-0.0188926656875672
"1902",0.0229664424025693
"1903",0.0164134699310392
"1904",-0.0133519226262491
"1905",-0.00571507808698945
"1906",-0.00912750802255035
"1907",0.0281930681654992
"1908",0.0032277623176944
"1909",-0.0182175228186752
"1910",0.0234908434891887
"1911",0.00679771732070856
"1912",-0.0122449061361516
"1913",-0.00304093725707299
"1914",0.00538551333823746
"1915",0.0039467058668612
"1916",-0.0153339833572337
"1917",-0.00947955349378548
"1918",0.00605710716065767
"1919",0.00237088733050617
"1920",0.0111479294320918
"1921",-0.0199416044249527
"1922",0.00355853667785256
"1923",0.00782991904919795
"1924",0.0146100688275281
"1925",-0.0139396528182309
"1926",-0.0042219345520491
"1927",-0.00215819432186825
"1928",-0.0304998606016065
"1929",0.00429987199831606
"1930",0.0201816542763418
"1931",-0.0348554862725183
"1932",0.00600954505089414
"1933",0.0135909071605724
"1934",0.00199834189354787
"1935",-0.0484040058398463
"1936",0.0172422413779938
"1937",-0.0484008485656078
"1938",0.0423077877998817
"1939",0.0393463979953179
"1940",-0.0273587808508026
"1941",-0.00412808504347014
"1942",0.00964832379344708
"1943",0.0310937918476797
"1944",0.0147904603740927
"1945",-0.0803743805975414
"1946",0.0644133554747231
"1947",0.00707362318396103
"1948",-0.0294968941966238
"1949",-0.00197049138362933
"1950",-0.0276512709862122
"1951",-0.0474797273684628
"1952",0.000230601338980159
"1953",-0.0675960117043064
"1954",-0.000200932325135255
"1955",0.121199989695961
"1956",0.00629164641721184
"1957",-0.0830671143324628
"1958",0.0532568899598407
"1959",0.0053958296554915
"1960",0.0582108699192277
"1961",-0.0196559246303249
"1962",-0.0513250947899846
"1963",0.0241829769938647
"1964",-0.0234927860099136
"1965",-0.020651716564092
"1966",0.114085358307725
"1967",0.0004871046801536
"1968",0.0371046813110909
"1969",0.0268766043947255
"1970",0.00909579468609993
"1971",0.0516424961730296
"1972",-0.0424872490822072
"1973",-0.0399431628277757
"1974",0.0400742282060889
"1975",-0.00110590023181652
"1976",-0.010659159579911
"1977",-0.0416608076956568
"1978",0.0785506309272193
"1979",-0.0309654592232902
"1980",-0.0145213448059826
"1981",0.0214183265173405
"1982",-0.0514774925073502
"1983",-0.0578537971210022
"1984",0.0628049742219333
"1985",0.0641912767823492
"1986",0.00800640014484349
"1987",0.0361954332402004
"1988",0.0110739230459896
"1989",-0.092059552972838
"1990",0.0406407002549712
"1991",0.0269850627407955
"1992",-0.0282694698453909
"1993",0.0373260544013255
"1994",0.0391458848902869
"1995",-0.0219119053448384
"1996",0.0133010056164987
"1997",-0.0274617976151976
"1998",0.00848089065536155
"1999",-0.0112898545634667
"2000",0.0515618387235924
"2001",-0.00816215265832727
"2002",-0.0199128686363696
"2003",0.00440962605759415
"2004",-0.0169945703069309
"2005",-0.00828794178739662
"2006",0.00724144360481476
"2007",0.0068189302106481
"2008",-0.00240310537600136
"2009",0.0255909892414597
"2010",0.0155360710892314
"2011",0.0325958358368804
"2012",-0.00320230822807494
"2013",0.00926374399778323
"2014",-0.0289921276065694
"2015",0.00486837057095984
"2016",-0.0200562018598038
"2017",-0.0213456197889856
"2018",0.00323355812327369
"2019",-0.0325554774175218
"2020",0.00280531142829959
"2021",0.00901013220776919
"2022",-0.0527849775019628
"2023",0.0440490397898606
"2024",-0.0138014515813686
"2025",0.00684024209223205
"2026",0.00701486255452016
"2027",0.012343318790161
"2028",0.034483840421971
"2029",-0.0322040445933815
"2030",-0.0215758031084405
"2031",0.000944099461595065
"2032",0.0171869362361808
"2033",-0.00604065584288622
"2034",0.0177102004774677
"2035",0.0280176876613539
"2036",0.00296105325442935
"2037",-0.0488916137057229
"2038",0.00940046295127944
"2039",0.00321464720364611
"2040",-0.0085710314636493
"2041",-0.0451524392010629
"2042",0.00052618902428852
"2043",-0.0106199152268944
"2044",-0.0100015667951574
"2045",-0.0338383498514733
"2046",0.0407970597479022
"2047",-0.00923803192728285
"2048",-0.0144286611466508
"2049",-0.0223694915211378
"2050",-0.0462648561864877
"2051",-0.0049503856482262
"2052",0.0249523961840979
"2053",-0.0419862846688268
"2054",0.00269229584837932
"2055",-0.00859727480790169
"2056",0.0611359568381347
"2057",0.00186006440262571
"2058",0.0393383148571097
"2059",0.0071264854235254
"2060",-0.00410490883921127
"2061",0.0310515324459542
"2062",0.0200606635237688
"2063",-0.0136468834216052
"2064",-0.020550181098621
"2065",0.0677836268222829
"2066",-0.0212091285193882
"2067",0.00899756747576636
"2068",0.0224698731147242
"2069",-0.0211074906787973
"2070",-0.036022110349291
"2071",0.0124614589858828
"2072",0.0158382632768084
"2073",0.0277394884671121
"2074",0.00910197543384734
"2075",-0.00895000495204761
"2076",-0.0247264304397236
"2077",0.0111318219521209
"2078",0.0367643082125607
"2079",0.00194743303747786
"2080",-0.0208512926819257
"2081",0.0118881805414693
"2082",0.0148365680150691
"2083",0.00437431548166029
"2084",-0.0443150075273996
"2085",0.0204466289977395
"2086",-0.00829403836329628
"2087",0.00929069594249705
"2088",0.0160750837947173
"2089",-0.0107003741474627
"2090",-0.00332700756011611
"2091",0.0207970528433559
"2092",-0.00153325236907914
"2093",0.00479910255865385
"2094",0.0327245238965098
"2095",-0.00438167944770334
"2096",0.0166718202497261
"2097",-0.0138730759811882
"2098",0.0232011868286999
"2099",-0.0223299531937217
"2100",-0.0015620715591757
"2101",-0.0278459587924815
"2102",0.00971565174480344
"2103",-0.0120584269460954
"2104",0.0293538236609643
"2105",-0.00232107995582303
"2106",-0.00572738759685747
"2107",-0.0174823624082134
"2108",-0.00208106598264684
"2109",0.0253794361142706
"2110",-0.0197361559800213
"2111",0.0147184808744548
"2112",0.0129006960837886
"2113",0.0249072122645591
"2114",0.00139858942026955
"2115",-0.0144172392810326
"2116",0.0108354545962049
"2117",-0.00310061545422385
"2118",-0.00159380519789514
"2119",0.00291433041787276
"2120",-0.00406918786016013
"2121",0.00551055503001192
"2122",0.000813260416615841
"2123",-0.0246382890283034
"2124",-0.0133846533318959
"2125",-0.00196533243120405
"2126",0.00779309173601079
"2127",0.00252662139504573
"2128",-0.0316611136404083
"2129",0.00172131845776897
"2130",0.00592046612660153
"2131",0.0206348233836349
"2132",-0.00206168901823072
"2133",0.00844159176148957
"2134",-0.00915013337689301
"2135",0.00376968136907824
"2136",-0.030160399965132
"2137",0.00197972292550614
"2138",-0.0204626039269597
"2139",-0.00225264785188755
"2140",0.00295819887166322
"2141",-0.00461270464217772
"2142",0.0240452151662845
"2143",0.00471918732885752
"2144",0.0286167196623609
"2145",0.00802188450697511
"2146",-0.000965503419029395
"2147",0.0107839498087708
"2148",0.00303794904047867
"2149",-0.00111716186271365
"2150",0.0224398766947612
"2151",0.00245475825209646
"2152",0.00239465384288057
"2153",-0.00319260229270618
"2154",-0.0051561887601878
