"","x"
"1114",-0.00235094145893999
"1115",0.00225934158378482
"1116",0.00256993650071102
"1117",0.00221531812365861
"1118",0.00362352208643202
"1119",0.00494251228558529
"1120",-0.000706928752941316
"1121",-0.00204962803931519
"1122",0.000222451998660667
"1123",-0.0108921357965883
"1124",-0.00765793986114538
"1125",-0.000738794287799216
"1126",0.00909606398637841
"1127",-0.00143248602420432
"1128",-0.0071262189010417
"1129",0.0026071262205356
"1130",0.00879381185269956
"1131",-0.00837529323506736
"1132",0.00244900469692055
"1133",0.0116113898091452
"1134",0.00623536754745402
"1135",0.00226895844070185
"1136",0.000883255015508233
"1137",0.00262063428874804
"1138",0.00115709630660898
"1139",-0.00554502145551794
"1140",0.00670891485056835
"1141",0.00474732587030857
"1142",-0.00662813525396277
"1143",0.00539680753285143
"1144",-0.00377633219178364
"1145",0.00173157401030544
"1146",0.00456249905091788
"1147",0.00558757516004071
"1148",-0.00770010665225307
"1149",0.000947548794742126
"1150",0.00707412194800394
"1151",0.000739205227380246
"1152",-0.00740057390290616
"1153",-0.00766772767619539
"1154",-0.00268620928604069
"1155",0.00672234463745891
"1156",-0.00182888964251848
"1157",0.00703708709564665
"1158",-0.00601249684207872
"1159",0.00282437917538214
"1160",-0.0118458427191861
"1161",0.000737831955361479
"1162",-0.00100030345410396
"1163",0.000565868315403506
"1164",0.00165476150217625
"1165",-0.00341081788464592
"1166",-0.00657560997518036
"1167",0.00231215885136837
"1168",-0.00603106701334966
"1169",0.00594033301649599
"1170",-0.00319743816607154
"1171",0.00981586807049784
"1172",0.00103197493105611
"1173",-0.00292669938904666
"1174",0.0125398863583914
"1175",0.00240510289030738
"1176",-0.00380060667450088
"1177",0.0079332442030795
"1178",-0.000741325717662278
"1179",-0.00757358703122346
"1180",-0.00328674696701103
"1181",0.000464379267700821
"1182",0.00825753787672312
"1183",-0.00558137969591321
"1184",-0.00789447737987192
"1185",-0.00916298143807648
"1186",0.00364563546604835
"1187",0.000551460767665546
"1188",0.000279729486956981
"1189",2.46782572235205e-05
"1190",0.0010112845407706
"1191",0.00882778572246945
"1192",0.000920011951771826
"1193",-0.001718584342421
"1194",-0.010019869424827
"1195",-0.0149990783015772
"1196",-0.00410406459093249
"1197",0.00369441525339198
"1198",-0.00719195120877192
"1199",-0.00207402485610242
"1200",-0.00608666246012923
"1201",-0.000713521257528882
"1202",0.00823391199347956
"1203",0.00297054500268512
"1204",-0.0101004135375797
"1205",0.014845042826745
"1206",-0.015133674967089
"1207",0.00151862894473442
"1208",0.0166378361360069
"1209",-0.00237069796163158
"1210",-0.004321759549204
"1211",-0.0105304987822938
"1212",0.0164138778893372
"1213",0.0071505488799346
"1214",-0.00352731124257843
"1215",0.00992761057388503
"1216",0.00425515079138084
"1217",0.000163929051874234
"1218",0.00218588269356523
"1219",-0.00345703629294825
"1220",0.00168905108947559
"1221",0.00841084901711486
"1222",0.00304987096016962
"1223",-0.000777806624641997
"1224",-0.00385744985521708
"1225",0.00178845841949649
"1226",0.00936947286996226
"1227",0.00439169416487228
"1228",0.00525745082645646
"1229",0.0050713917474301
"1230",0.00346678411516699
"1231",0.00208377807398108
"1232",-0.00854418412395574
"1233",1.59049520069843e-05
"1234",-0.00638225353050803
"1235",0.0120837538196774
"1236",0.000324142704685393
"1237",-0.00236628433794195
"1238",0.00127484883387208
"1239",-0.00502168785646262
"1240",-0.00121756652966898
"1241",0.00280692452533771
"1242",0.000841336663644832
"1243",0.0055382955483374
"1244",0.00418082863320191
"1245",-0.00141527259753538
"1246",-0.0028523496051065
"1247",-0.00585620768005857
"1248",-0.000238138708984259
"1249",0.00251347058478313
"1250",0.00421193000120201
"1251",0.000425736570106139
"1252",-0.00959931337568687
"1253",0.00129637232784585
"1254",-0.00298496991899899
"1255",-0.00489869961649081
"1256",0.0162969571504821
"1257",0.00366603354426509
"1258",1.57051206555181e-05
"1259",0.00935554103254521
"1260",0.00364963908754934
"1261",-0.000356611266493445
"1262",0.00347541054260692
"1263",-0.00629400893391807
"1264",0.00120450577377795
"1265",-0.00364126228024286
"1266",-0.00390494314689072
"1267",0.00554826489507221
"1268",-0.018496284270765
"1269",0.001845318524202
"1270",0.00240251747535325
"1271",-0.00172227224445543
"1272",0.00720898450404128
"1273",0.00773400269579394
"1274",0.00115223530802311
"1275",-0.00399177228108449
"1276",0.00185753251409526
"1277",-0.00910200933927729
"1278",-0.00537306953307048
"1279",0.000782902710952271
"1280",-0.00812767391884694
"1281",0.00862556579176221
"1282",-0.00147859426091212
"1283",0.00253677870484381
"1284",-0.00326501861291018
"1285",0.00998278847617673
"1286",0.00349829942023039
"1287",0.00730140475212959
"1288",-0.00166109126845448
"1289",-0.00327592335826843
"1290",0.00748537874088129
"1291",-0.00378227588694546
"1292",0.00127268934849489
"1293",0.00363066722290206
"1294",-0.0104553574396311
"1295",0.00822742694540057
"1296",-0.0016276676021576
"1297",-0.00148270655993876
"1298",-0.00699284468279249
"1299",-0.00186364153009855
"1300",0.00202791386270462
"1301",-0.00489278429329243
"1302",0.00732242553459805
"1303",0.00198775453158984
"1304",0.0103424754322692
"1305",0.00426072553816148
"1306",0.00177123515166677
"1307",0.0014698117153582
"1308",-0.00166135250838639
"1309",-0.0060331196596044
"1310",0.00600246972779761
"1311",-0.00258563620618713
"1312",0.000982868981305174
"1313",-0.00102896467597535
"1314",-0.00645899487712409
"1315",0.0074419091432425
"1316",-0.00202832034012612
"1317",-0.00417714126802071
"1318",0.00229881611973237
"1319",0.00623720212013179
"1320",0.00430183777764626
"1321",-0.00192322428203173
"1322",-0.0103973231184753
"1323",0.00084873273873054
"1324",-0.00776569130617144
"1325",0.00120402859159796
"1326",0.00077602400256449
"1327",-0.00294432033091852
"1328",0.0172161384143044
"1329",0.00174206754071538
"1330",0.00116731976068873
"1331",-0.000137261032571168
"1332",-0.00242041204066012
"1333",-0.00488151629352629
"1334",0.00281533661206446
"1335",0.00329620623245219
"1336",0.000679303777939566
"1337",-0.00414405364060766
"1338",0.00612589755596993
"1339",-0.00408995404280343
"1340",0.00335865359047549
"1341",0.0102426587566278
"1342",-0.000830057170680298
"1343",0.000362291497659761
"1344",-0.00172961421371642
"1345",-0.012880726784859
"1346",-0.0113047762472691
"1347",0.00252152322142063
"1348",-0.00187119726133478
"1349",-0.016984485712416
"1350",-0.00672163912629475
"1351",0.00412838092875223
"1352",-0.00392234894552068
"1353",-0.00435948519630358
"1354",0.00158241092201283
"1355",0.0113058937991131
"1356",0.00570302050221283
"1357",-0.0160003413464409
"1358",0.00810303532811041
"1359",0.012223330840671
"1360",0.00195032560762876
"1361",-0.0179600756318434
"1362",-0.00113872712115892
"1363",-0.00611113012985065
"1364",0.00141602518410444
"1365",-0.00448565226304787
"1366",-0.0127779293120254
"1367",-0.0103330472372951
"1368",0.00517580514222615
"1369",0.0210127592870535
"1370",-0.00368465544285446
"1371",-0.00915051655529187
"1372",-1.61273414889251e-05
"1373",0.00969385520089983
"1374",-0.00528466279142137
"1375",-0.000883498712141773
"1376",0.00485760816666136
"1377",-0.00912544087164946
"1378",0.00547241024473966
"1379",0.0213357730212289
"1380",-0.00209982499975325
"1381",0.00783413602903327
"1382",-0.00727532510115037
"1383",0.00249117021237755
"1384",-0.00677285267886862
"1385",0.0014687189254321
"1386",0.00407897063780549
"1387",-0.0109991943006706
"1388",-0.0130435414910464
"1389",-0.00491429237661389
"1390",-0.00138422891827172
"1391",0.00191798063935344
"1392",0.0183850059779695
"1393",-0.00851360694831982
"1394",-0.00710208575263138
"1395",0.0164884592675074
"1396",0.00630093910452434
"1397",-0.00037835793111185
"1398",-0.00410807972276039
"1399",0.0120784393551725
"1400",-0.00147933073577189
"1401",-0.0045062449172546
"1402",0.00598557565302649
"1403",0.00134436987287145
"1404",-0.000711040297495913
"1405",-0.00281003499806864
"1406",-0.00336834158884791
"1407",-0.00435874783164358
"1408",0.004618254220496
"1409",-0.00399441156654223
"1410",0.00115978631907954
"1411",0.0136035209374441
"1412",0.00763270798660365
"1413",0.00158123531255239
"1414",0.00370801031060353
"1415",-0.00367718179422294
"1416",0.00100140976038521
"1417",-0.00449879414991816
"1418",0.00237152734697421
"1419",-0.000748702348618124
"1420",0.00515236788894846
"1421",0.00191860568588975
"1422",-7.66709474575578e-06
"1423",-0.00034508011952461
"1424",0.0054994153508483
"1425",0.00170714833439778
"1426",-0.00994073638177717
"1427",-0.00481059256034921
"1428",0.00377949804691102
"1429",0.000477205738603992
"1430",0.0103880137247181
"1431",0.00377017602384733
"1432",-0.00135896921478196
"1433",0.0027236706707372
"1434",0.00099202976652002
"1435",-0.00217466338653161
"1436",0.00519768598830961
"1437",-0.00541010168662837
"1438",-0.00246884632828337
"1439",0.00877653627830099
"1440",0.00748864622354084
"1441",0.000187060641864356
"1442",0.00191348993632268
"1443",-0.00246729097126686
"1444",-0.00339686210916224
"1445",0.00209347161167983
"1446",0.0120031392717701
"1447",0.00221939546017591
"1448",-0.00269350466233043
"1449",0.000799928937865069
"1450",0.00204136043197334
"1451",-0.00256716757654996
"1452",0.00949586533658131
"1453",0.00204511790388917
"1454",0.00250853068097534
"1455",-0.00365885300794044
"1456",0.00139926250207001
"1457",0.000731818014892305
"1458",0.00119902337837896
"1459",0.00613342443303022
"1460",0.000261399943400242
"1461",0.00350775834378947
"1462",0.00495075524954469
"1463",-0.00848755465740147
"1464",0.000428270194222868
"1465",7.25723637184927e-06
"1466",-0.00737870961370302
"1467",-0.000343674024916751
"1468",-0.00222577005390701
"1469",0.0112825895838018
"1470",0.00221528929162496
"1471",0.00208050469474408
"1472",-0.00534723873192711
"1473",0.00186283908423324
"1474",0.00254581885723937
"1475",0.00633633548097556
"1476",0.00240161561276331
"1477",0.00228156289408066
"1478",0.00102821898696792
"1479",-0.000499696623168511
"1480",0.00164805214039454
"1481",0.00233543486121235
"1482",-0.00366222479534262
"1483",-0.0136912140969887
"1484",0.00348188257659565
"1485",0.00915949264920979
"1486",0.000821396348470671
"1487",-0.00280266436396204
"1488",0.00884592503739601
"1489",0.00399450932714362
"1490",-0.00131557561253093
"1491",-0.0039784605999289
"1492",0.00181035358428083
"1493",0.00226718909107415
"1494",-0.00104793608683806
"1495",0.00116823683886302
"1496",0.00865190164648055
"1497",0.00112179161866699
"1498",-0.00323557871666758
"1499",0.00215587700204178
"1500",-0.00141800183811824
"1501",-0.00368073101105448
"1502",-0.0053304050482943
"1503",0.00434282031791344
"1504",0.00699082228469461
"1505",-0.00147988678874178
"1506",-0.00452335076557198
"1507",-0.00119933698104013
"1508",0.0012275393613228
"1509",-0.00610316422124413
"1510",0.00221785356008297
"1511",-0.00051682331811076
"1512",0.00193847868948094
"1513",0.00631988209676404
"1514",0.00484140302118252
"1515",0.000817430170960698
"1516",-0.000894316955209362
"1517",-0.00297516136558773
"1518",0.00289127813100087
"1519",-0.00529185205206684
"1520",0.00353567963579149
"1521",0.00846552619914132
"1522",-0.0113338014860815
"1523",-0.00120868015614217
"1524",-0.00109750960784361
"1525",0.00575553276166207
"1526",0.00657121504046376
"1527",0.00533948525679673
"1528",0.00169296561564813
"1529",-0.000967057939964988
"1530",0.000697757188092396
"1531",0.00139405547728266
"1532",-0.00117998999314306
"1533",-0.00710237640173261
"1534",-0.00326666794637376
"1535",0.00756876456471023
"1536",0.00761498527287596
"1537",0.00103704883079914
"1538",-0.000872147977063698
"1539",0.0028402678241477
"1540",-0.00140540452500648
"1541",-0.000857924356244766
"1542",-0.00356999522773549
"1543",-0.0012549302471605
"1544",-0.0353426921329527
"1545",0.00554555105263521
"1546",-0.00259787547486479
"1547",-0.011468262190987
"1548",-0.00945217428159939
"1549",0.015374752670108
"1550",-0.00246826894537122
"1551",0.00710131623466115
"1552",0.000684555457895364
"1553",0.00266956324337642
"1554",-0.0205785574288582
"1555",0.00666881304978784
"1556",0.00367699059697202
"1557",-0.00383559945344558
"1558",0.0108354920461444
"1559",0.00631356523085636
"1560",0.0169365744543182
"1561",-0.000348483056796134
"1562",0.00109382903282373
"1563",0.000967424325785338
"1564",-0.00620355011512963
"1565",-0.00799768128783906
"1566",0.00373271414049725
"1567",-0.00117465433304886
"1568",0.0025936522810861
"1569",0.00923732776427943
"1570",0.0011122157176473
"1571",0.00304530381404433
"1572",0.000588567271186058
"1573",0.00261320577330526
"1574",-0.00659451140536227
"1575",0.00618707956686926
"1576",0.00348198169532044
"1577",0.010693897866445
"1578",0.00204765458713041
"1579",0.000692939517804803
"1580",-0.00120276037780087
"1581",0.00921808982797234
"1582",-0.0023066971863992
"1583",-0.000351192369227427
"1584",0.0100880274040938
"1585",-0.000782695120016719
"1586",-0.000120469026220427
"1587",-0.00786178136455273
"1588",0.00264765184125881
"1589",0.00645159201385592
"1590",0.00431577124610261
"1591",0.00214760006878034
"1592",0.00256044715519366
"1593",-0.00116664470344841
"1594",0.00321822613288436
"1595",-0.0140545912949186
"1596",0.00959531203234576
"1597",-0.00179461663319724
"1598",-0.00130477927136496
"1599",0.00858949409860976
"1600",-0.0009184344972617
"1601",0.00658872421416312
"1602",0.00154207094554426
"1603",-0.000642787357909569
"1604",-0.00120798334017014
"1605",-0.00974992788554818
"1606",0.00543788799821954
"1607",0.00156896902158898
"1608",0.00795191078760737
"1609",0.000254831175725556
"1610",0.00373008231741334
"1611",0.00184684268496405
"1612",-0.00536134933284949
"1613",-0.00890329435429482
"1614",-0.0177259386747695
"1615",0.0113061880271283
"1616",0.000961286739652678
"1617",-0.0107391809297059
"1618",0.0150700668675467
"1619",0.00480479032987358
"1620",0.0065055139969239
"1621",-0.00121411521591774
"1622",0.00172934213911713
"1623",-0.0136944376255554
"1624",0.00616140834156376
"1625",-0.0129797673164385
"1626",-0.00321301479624747
"1627",-0.00324346659524188
"1628",0.00896902882647321
"1629",-0.000418319755108421
"1630",-0.00156859649451846
"1631",0.0106393132685785
"1632",0.003573895995995
"1633",0.000347510223903669
"1634",0.00329860501199875
"1635",0.000920879537628316
"1636",-0.0142870374297086
"1637",0.00570509457926516
"1638",0.0188757454893924
"1639",0.00309657688891996
"1640",-0.00192132927365041
"1641",-9.68088574406778e-05
"1642",-0.00206749138429618
"1643",0.00445915072993852
"1644",-0.0122961661714571
"1645",0.00485748775908856
"1646",-0.0200032221527229
"1647",0.00465481027853532
"1648",-0.0236151938863065
"1649",-0.0161207729617461
"1650",0.0102017346529282
"1651",-0.0127272831400305
"1652",0.00721654028113061
"1653",0.00434988994300056
"1654",-0.0269458624705932
"1655",0.0238640911097949
"1656",0.00614053104915779
"1657",0.0139737328580161
"1658",-0.0300980497068384
"1659",0.000378432125835104
"1660",-0.000495431035125726
"1661",-0.018323392635474
"1662",-0.0140053961557278
"1663",0.00324347243328305
"1664",0.0242696208849527
"1665",-0.000269757116480029
"1666",0.00108550242797367
"1667",0.0116448541924647
"1668",-0.00107292847983231
"1669",0.0114690213508633
"1670",-0.00853998184498383
"1671",-0.0237529060380979
"1672",0.021685034082517
"1673",-0.00418977815613086
"1674",0.0111543199655735
"1675",0.0104137729467659
"1676",-0.0115677706582247
"1677",0.00424286602526358
"1678",-0.0170530376474822
"1679",-0.00127355666469331
"1680",0.0135402093964414
"1681",4.75696981112605e-05
"1682",0.00838438887540605
"1683",0.000202142713443543
"1684",-0.00513358552512333
"1685",0.0287895788971682
"1686",0.00606795988085285
"1687",-0.00674591931482382
"1688",0.00459846433574551
"1689",-0.00527029490164121
"1690",-0.000342675641092249
"1691",0.00539666007738049
"1692",0.00389950768934177
"1693",-0.0030279965453488
"1694",0.0132021346319933
"1695",-0.000265057360610221
"1696",-0.00456222317968624
"1697",0.00210872668921702
"1698",0.00951488101968412
"1699",-0.00322169163316222
"1700",0.00806360275594553
"1701",-0.00171376360039144
"1702",-0.00517185003320808
"1703",0.00474294983554913
"1704",-0.00841667589881734
"1705",-0.00659491124526213
"1706",0.00175987213294526
"1707",-0.000752924107071173
"1708",-0.0259493431953794
"1709",0.00379120894677598
"1710",0.0087643327509257
"1711",-0.00244443321617371
"1712",-0.000976807501404942
"1713",0.013693453914879
"1714",0.00370580284056743
"1715",-0.00648439772091791
"1716",0.0119206709623114
"1717",-0.0267788466944081
"1718",0.000801831664946739
"1719",-0.00496710651962307
"1720",0.0119772213017804
"1721",-0.0298097102053605
"1722",-0.000576195027448101
"1723",-0.0143900149795613
"1724",-0.0100385235017422
"1725",0.0286777887396887
"1726",-0.00709441489178353
"1727",-0.0133005352558939
"1728",0.005216703870488
"1729",-0.0176145024022354
"1730",0.00447621154150912
"1731",-0.0160551257655648
"1732",0.0167494738006821
"1733",-0.0235129796242699
"1734",0.0148197884126606
"1735",0.0281595964292602
"1736",0.000476394654334023
"1737",0.0077401550831242
"1738",-0.00590475584450534
"1739",-0.00656173463071141
"1740",0.0150759351735408
"1741",0.0149250017609246
"1742",-0.00177954894239729
"1743",0.00748194259055879
"1744",-0.0255959136601485
"1745",0.00603191853972262
"1746",0.00122352956440253
"1747",-0.0138415664250191
"1748",-0.0151349046148237
"1749",0.00626018977257203
"1750",-0.00136177023636996
"1751",0.00488823953536244
"1752",0.016532445635784
"1753",0.00804456670013831
"1754",0.000808253581779717
"1755",-0.014317517770511
"1756",0.00143492440505355
"1757",-0.00687516494015483
"1758",-0.0145431165985075
"1759",0
"1760",-0.0248579500644865
"1761",0.00321804076410181
"1762",-0.0185226773879386
"1763",0.0135320642287473
"1764",0.00791674630246497
"1765",-0.013688696209516
"1766",0.010811990589616
"1767",-0.0252408652364453
"1768",-0.00562788552223381
"1769",-0.0295242121028254
"1770",-0.00606372511423015
"1771",-0.0111471016030205
"1772",0.0212155479030809
"1773",0.0100124597440097
"1774",-0.0159992677244221
"1775",0.0174035339675136
"1776",0.0061334301183722
"1777",-0.00477538608321826
"1778",0.0166331604266601
"1779",0.0121632230947624
"1780",-0.0105179196290592
"1781",-0.0325185232723495
"1782",-0.00765280161895721
"1783",0.0078547802622726
"1784",-0.00421258399743429
"1785",0.00587175240244697
"1786",0.00723964188683368
"1787",0.0135123757495013
"1788",-0.0135123757495013
"1789",0.000837393753660542
"1790",-0.000896704855232855
"1791",0.00830627816793417
"1792",-0.0129508648082757
"1793",0.00784975317700543
"1794",0.013718099386157
"1795",0.0068940990575479
"1796",-0.000919853322914221
"1797",-0.00898211810912652
"1798",-0.0274633594173528
"1799",0.000533439533004554
"1800",-0.00345361109837583
"1801",0.00522469192034425
"1802",-0.0222598689312061
"1803",-0.00844595063433751
"1804",-0.0155842857333672
"1805",0.0364571102923721
"1806",-0.00903627479642566
"1807",0.00511385319465507
"1808",-0.0210023006105109
"1809",-0.00899902358757121
"1810",0.041534884643216
"1811",-0.0245870378097965
"1812",0.023662312624082
"1813",0.0152052463132764
"1814",0.00230125856773888
"1815",-0.00880441599725934
"1816",-0.0115266622741776
"1817",-0.00798192789009189
"1818",0.00567115003305663
"1819",0.0352670160209856
"1820",-0.00193592515470264
"1821",0.00130077041477072
"1822",0.000795704696854749
"1823",0.0015603698470974
"1824",-0.0051130830731303
"1825",-0.0081249550840603
"1826",0.00446403004258933
"1827",-0.0205845285795503
"1828",-0.00338951529818221
"1829",0.0045892485014809
"1830",0.0224377174688586
"1831",0.000622649062152369
"1832",0.0179765281222029
"1833",-0.00155479606631648
"1834",-0.00884919906163617
"1835",0.0028956393356161
"1836",0.00642169249702107
"1837",0.00647372230672971
"1838",-0.00105217584620743
"1839",-0.00389623462710631
"1840",-0.00385373586541071
"1841",0.0169954679877407
"1842",0.00323033391799665
"1843",-0.00454386740492652
"1844",0.00762279193201376
"1845",-0.0182798072870822
"1846",0.0036627583283888
"1847",-0.00674814833739124
"1848",0.0109605447049326
"1849",-0.000384804502685299
"1850",0.00399758685798179
"1851",0.0105289031897584
"1852",0.00124959650086431
"1853",0.000897622063228631
"1854",-0.00931687038612417
"1855",-0.016183741174614
"1856",0.00261394876418741
"1857",-0.013298490740091
"1858",0.00682294917124704
"1859",0.00395506586830408
"1860",0.00532072532722427
"1861",0.00151502187169594
"1862",-0.0105598511821254
"1863",-0.00580462814195659
"1864",-0.000326696556257389
"1865",0.0193084650228892
"1866",-0.0313763427155092
"1867",0.000793405956902582
"1868",-0.00244099819756727
"1869",-0.017038716841375
"1870",0.00327432862362276
"1871",0.0149341639970029
"1872",8.08772981546468e-05
"1873",-0.0067943914621571
"1874",-0.00975929553107413
"1875",0.0037453786172863
"1876",-0.0187170033544186
"1877",5.31121843270199e-05
"1878",-0.00281884021638579
"1879",0.00582645241851587
"1880",-0.0298050559987733
"1881",-0.00372434093187124
"1882",0.00126642657972464
"1883",0.00382859905231214
"1884",-0.0183713338686431
"1885",0.0010933205547925
"1886",-0.00842081780698489
"1887",0.0169362047505741
"1888",-0.0230395476854879
"1889",0.00696537754949578
"1890",-0.0111518757862825
"1891",-0.00906890512839009
"1892",-0.0109610995880933
"1893",0.0247546447706384
"1894",0.0119410122274202
"1895",0.000285600953944254
"1896",-0.00053953696343445
"1897",0.0134018560870155
"1898",0.0040559763948993
"1899",-0.0233960638506217
"1900",0.00415887146862914
"1901",-0.0187716425970752
"1902",0.0230874654930613
"1903",0.0165344930215312
"1904",-0.0132308995357571
"1905",-0.00559405499649746
"1906",-0.00900648493205836
"1907",0.0283140912559912
"1908",0.00334878540818639
"1909",-0.0180964997281832
"1910",0.0236118665796807
"1911",0.00691874041120055
"1912",-0.0121238830456596
"1913",-0.00291991416658099
"1914",0.00550653642872945
"1915",0.00406772895735319
"1916",-0.0152129602667417
"1917",-0.00935853040329349
"1918",0.00617813025114966
"1919",0.00249191042099817
"1920",0.0112689525225838
"1921",-0.0198205813344607
"1922",0.00367955976834455
"1923",0.00795094213968994
"1924",0.0147310919180201
"1925",-0.013818629727739
"1926",-0.00410091146155711
"1927",-0.00203717123137626
"1928",-0.0303788375111145
"1929",0.00442089508880805
"1930",0.0203026773668338
"1931",-0.0347344631820263
"1932",0.00613056814138613
"1933",0.0137119302510644
"1934",0.00211936498403986
"1935",-0.0482829827493543
"1936",0.0173632644684858
"1937",-0.0482798254751158
"1938",0.0424288108903736
"1939",0.0394674210858099
"1940",-0.0389868111991971
"1941",-0.0157561153918646
"1942",-0.00197970655494739
"1943",0.0194657614992853
"1944",0.00316243002569827
"1945",-0.0920024109459359
"1946",0.0527853251263286
"1947",-0.00455440716443345
"1948",-0.0411249245450183
"1949",-0.0135985217320238
"1950",-0.0392793013346067
"1951",-0.0591077577168573
"1952",-0.0113974290094143
"1953",-0.0792240420527008
"1954",-0.0118289626735297
"1955",0.109571959347567
"1956",-0.00533638393118263
"1957",-0.0946951446808573
"1958",0.0416288596114462
"1959",-0.00623220069290298
"1960",0.0465828395708332
"1961",-0.0312839549787194
"1962",-0.062953125138379
"1963",0.0125549466454702
"1964",-0.0351208163583081
"1965",-0.0322797469124865
"1966",0.10245732795933
"1967",-0.0111409256682409
"1968",0.0254766509626965
"1969",0.0152485740463311
"1970",-0.00253223566229455
"1971",0.0400144658246351
"1972",-0.0541152794306017
"1973",-0.0515711931761702
"1974",0.0284461978576944
"1975",-0.012733930580211
"1976",-0.0222871899283055
"1977",-0.0532888380440513
"1978",0.0669226005788248
"1979",-0.0425934895716846
"1980",-0.0261493751543771
"1981",0.009790296168946
"1982",-0.0631055228557447
"1983",-0.0694818274693967
"1984",0.0613279677399996
"1985",0.0627142703004155
"1986",0.00652939366290983
"1987",0.0347184267582668
"1988",0.00959691656405592
"1989",-0.0935365594547717
"1990",0.0391636937730375
"1991",0.0255080562588619
"1992",-0.0297464763273245
"1993",0.0358490479193918
"1994",0.0376688784083532
"1995",-0.0233889118267721
"1996",0.011823999134565
"1997",-0.0289388040971312
"1998",0.0070038841734279
"1999",-0.0127668610454004
"2000",0.0500848322416587
"2001",-0.00963915914026092
"2002",-0.0213898751183033
"2003",0.00293261957566049
"2004",-0.0184715767888646
"2005",-0.00976494826933028
"2006",0.00576443712288111
"2007",0.00534192372871445
"2008",-0.00388011185793502
"2009",0.024113982759526
"2010",0.0140590646072978
"2011",0.0311188293549467
"2012",-0.0046793147100086
"2013",0.00778673751584957
"2014",-0.030469134088503
"2015",0.00339136408902618
"2016",-0.0215332083417374
"2017",-0.0228226262709192
"2018",0.00175655164134003
"2019",-0.0340324838994555
"2020",0.00132830494636593
"2021",0.00753312572583553
"2022",-0.0542619839838965
"2023",0.0425720333079269
"2024",-0.0152784580633023
"2025",0.00536323561029839
"2026",0.0055378560725865
"2027",0.0108663123082273
"2028",0.0330068339400373
"2029",-0.0336810510753152
"2030",-0.0230528095903741
"2031",-0.000532907020338591
"2032",0.0157099297542471
"2033",-0.00751766232481987
"2034",0.016233193995534
"2035",0.0265406811794202
"2036",0.0014840467724957
"2037",-0.0503686201876565
"2038",0.00792345646934578
"2039",0.00173764072171245
"2040",-0.010048037945583
"2041",-0.0466294456829965
"2042",-0.000950817457645137
"2043",-0.012096921708828
"2044",-0.011478573277091
"2045",-0.035315356333407
"2046",0.0393200532659685
"2047",-0.0107150384092165
"2048",-0.0159056676285845
"2049",-0.0238464980030715
"2050",-0.0477418626684214
"2051",-0.00642739213015986
"2052",0.0234753897021642
"2053",-0.0434632911507604
"2054",0.00121528936644566
"2055",-0.0100742812898353
"2056",0.0617187095507816
"2057",0.00244281711527261
"2058",0.0399210675697566
"2059",0.0077092381361723
"2060",-0.00352215612656437
"2061",0.0316342851586011
"2062",0.0206434162364157
"2063",-0.0130641307089583
"2064",-0.0199674283859741
"2065",0.0683663795349299
"2066",-0.0206263758067413
"2067",0.00958032018841326
"2068",0.0230526258273711
"2069",-0.0205247379661504
"2070",-0.0354393576366441
"2071",0.0130442116985297
"2072",0.0164210159894553
"2073",0.028322241179759
"2074",0.00968472814649424
"2075",-0.00836725223940071
"2076",-0.0241436777270767
"2077",0.0117145746647678
"2078",0.0373470609252076
"2079",0.00253018575012476
"2080",-0.0202685399692788
"2081",0.0124709332541162
"2082",0.015419320727716
"2083",0.00495706819430719
"2084",-0.0437322548147527
"2085",0.0210293817103864
"2086",-0.00771128565064938
"2087",0.00987344865514395
"2088",0.0166578365073642
"2089",-0.0101176214348158
"2090",-0.00274425484746921
"2091",0.0213798055560028
"2092",-0.000950499656432235
"2093",0.00538185527130075
"2094",0.0333072766091567
"2095",-0.00379892673505644
"2096",0.017254572962373
"2097",-0.0132903232685413
"2098",0.0237839395413468
"2099",-0.0217472004810748
"2100",-0.000979318846528798
"2101",-0.0272632060798346
"2102",0.0102984044574503
"2103",-0.0114756742334485
"2104",0.0299365763736112
"2105",-0.00173832724317613
"2106",-0.00514463488421057
"2107",-0.0168996096955665
"2108",-0.00149831326999994
"2109",0.0259621888269175
"2110",-0.0191534032673744
"2111",0.0153012335871017
"2112",0.0134834487964355
"2113",0.025489964977206
"2114",0.00198134213291645
"2115",-0.0138344865683857
"2116",0.0114182073088518
"2117",-0.00251786274157695
"2118",-0.00101105248524824
"2119",0.00349708313051966
"2120",-0.00348643514751323
"2121",0.00609330774265882
"2122",0.00139601312926274
"2123",-0.0240555363156565
"2124",-0.012801900619249
"2125",-0.00138257971855715
"2126",0.00837584444865769
"2127",0.00310937410769263
"2128",-0.0310783609277614
"2129",0.00230407117041587
"2130",0.00650321883924843
"2131",0.0212175760962818
"2132",-0.00147893630558382
"2133",0.00902434447413647
"2134",-0.00856738066424612
"2135",0.00435243408172514
"2136",-0.0295776472524851
"2137",0.00256247563815304
"2138",-0.0198798512143128
"2139",-0.00166989513924065
"2140",0.00354095158431011
"2141",-0.00402995192953082
"2142",0.0246279678789314
"2143",0.00530194004150442
"2144",0.0291994723750078
"2145",0.00860463721962201
"2146",-0.000382750706382495
"2147",0.0113667025214177
"2148",0.00362070175312557
"2149",-0.00053440915006675
"2150",0.0230226294074081
"2151",0.00303751096474336
"2152",0.00297740655552747
"2153",-0.00260984958005928
"2154",-0.0045734360475409
"2155",0.0118254092243699
